Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-10-30,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,1.2803485,1.2803485,1.3931885,4.080211,-2.819639,-2.819639,-2.5665312,1.2183172,292.64014,292.64014,292.71484,0.30373368,12010044.0,12010044.0,12072802.0,389769630000.0,-5115395.0,-5115395.0,-5195111.0,152378130000.0
2019-10-31,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.3725234,-1.3725234,-1.1683655,7.6721735,-2.6039863,-2.6039863,-2.0599098,3.6850607,291.4643,291.4643,291.64185,1.099389,8784561.0,8784561.0,8869922.0,4254957300000.0,-3578103.5,-3578103.5,-3543940.5,707273700000.0
2019-11-01,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.1332245,-3.1332245,-3.4051971,6.479131,-6.4880276,-6.4880276,-6.1026335,2.3586154,290.27182,290.27182,289.9712,1.66492,9654367.0,9654367.0,9343034.0,901118800000.0,-3067063.0,-3067063.0,-3070390.0,17768665000.0
2019-11-02,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.73872024,-0.73872024,-0.5834656,2.1129553,-3.5766988,-3.5766988,-3.7313995,1.5371335,290.63776,290.63776,290.49414,0.52101344,11692521.0,11692521.0,11722768.0,194360310000.0,-5239735.5,-5239735.5,-5295888.0,69519024000.0
2019-11-03,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.020932417,-0.020932417,0.025501251,0.14378273,3.9577081,3.9577081,3.2871199,2.1607552,291.74066,291.74066,291.4469,0.4119026,11196327.0,11196327.0,11256554.0,285312600000.0,-4754486.0,-4754486.0,-4750563.0,61369065000.0
2019-11-04,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.1901456,-1.1901456,-1.0190125,1.4413946,8.709777,8.709777,7.9743595,3.7754745,292.28317,292.28317,292.10754,0.5202352,6727487.5,6727487.5,6689485.0,703879250000.0,-2201619.0,-2201619.0,-2156740.2,162558800000.0
2019-11-05,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.0423807,-1.0423807,0.12599182,3.6172984,5.945216,5.945216,5.9127274,1.0296319,292.66498,292.66498,292.62695,0.20126207,9389214.0,9389214.0,9378904.0,645849940000.0,-2924887.8,-2924887.8,-2880656.2,922156860000.0
2019-11-06,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.6295579,-0.6295579,-0.37139797,0.90902615,5.6863933,5.6863933,5.14441,1.6924703,293.1688,293.1688,293.14575,0.12138906,9805724.0,9805724.0,9847372.0,367234900000.0,-3387635.5,-3387635.5,-3316116.5,376437000000.0
2019-11-07,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.8169391,-1.8169391,-1.7122498,0.63077384,5.918788,5.918788,5.2985764,2.6347003,293.36697,293.36697,293.41772,0.15134443,10253940.0,10253940.0,10262406.0,139042420000.0,-3768696.5,-3768696.5,-3756736.0,87718806000.0
2019-11-08,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.8292078,-0.8292078,-0.7746048,0.27151686,6.5972576,6.5972576,6.2147083,1.4916807,293.06628,293.06628,293.18433,0.3362724,9717319.0,9717319.0,9662137.0,520767770000.0,-4028994.5,-4028994.5,-3972936.0,87675090000.0
2019-11-09,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.08065752,0.08065752,0.27380562,0.77996856,2.3446615,2.3446615,2.627592,1.0058188,292.46774,292.46774,292.5736,0.17931548,10112910.0,10112910.0,10048000.0,167127300000.0,-4167495.5,-4167495.5,-4096006.8,84470000000.0
2019-11-10,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.16706768,-0.16706768,0.04617977,0.5259349,6.066745,6.066745,5.831854,1.1062306,293.272,293.272,293.28882,0.13086848,8762420.0,8762420.0,8663307.0,211280000000.0,-3246827.8,-3246827.8,-3152012.0,94761340000.0
2019-11-11,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-2.4191883,-2.4191883,-2.2257538,0.673556,1.4244262,1.4244262,1.1668625,1.1353056,292.6263,292.6263,292.55615,0.6207086,8351087.0,8351087.0,8310261.0,295025640000.0,-2794120.5,-2794120.5,-2748650.0,31278960000.0
2019-11-12,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.6981578,-3.6981578,-3.4918213,1.382305,2.4701445,2.4701445,1.5767307,4.2193913,294.4735,294.4735,294.4209,0.30812046,10163689.0,10163689.0,10138200.0,191770360000.0,-4464718.0,-4464718.0,-4406070.0,29617205000.0
2019-11-13,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.4299997,-1.4299997,-0.95669556,1.7912225,1.5819702,1.5819702,0.9623413,5.1055627,291.5274,291.5274,291.40283,0.6985585,3853554.8,3853554.8,3625518.5,1216218900000.0,-2108633.5,-2108633.5,-1948104.0,303874240000.0
2019-11-14,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.3800084,0.3800084,0.31114197,0.8045386,2.5656915,2.5656915,2.4834633,1.0834295,290.2883,290.2883,290.37036,0.29290217,5842273.0,5842273.0,5839594.0,904577300000.0,-1996679.1,-1996679.1,-1985614.6,116069360000.0
2019-11-15,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.05213459,-0.05213459,-0.45783997,0.9036249,-0.080985434,-0.080985434,0.24876404,1.2305897,291.66217,291.66217,291.49463,0.2279416,9110580.0,9110580.0,9026534.0,344227280000.0,-3698630.5,-3698630.5,-3669848.5,63174140000.0
2019-11-16,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.35990518,-0.35990518,0.06862736,1.8805203,-3.0966163,-3.0966163,-2.8205872,1.443933,291.81912,291.81912,291.9331,0.41492864,9963751.0,9963751.0,9993100.0,227806120000.0,-4726763.0,-4726763.0,-4745712.0,123290730000.0
2019-11-17,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.9460027,-1.9460027,-1.7105103,1.1112074,1.236651,1.236651,0.8005781,1.2323873,292.14417,292.14417,291.93652,0.38855642,7719675.0,7719675.0,7741706.0,255660020000.0,-3620242.5,-3620242.5,-3663503.8,56850928000.0
2019-11-18,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.5284811,-0.5284811,-0.20521545,1.0087856,3.9851775,3.9851775,4.1128817,3.24708,291.36597,291.36597,290.92212,1.0799867,5555967.5,5555967.5,5331521.0,886666100000.0,-2140216.0,-2140216.0,-2068785.5,478167730000.0
2019-11-19,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.65093505,-0.65093505,-0.7187357,1.5574574,-0.28485408,-0.28485408,-0.24592304,1.1230528,291.81165,291.81165,291.91516,0.19858001,9084069.0,9084069.0,9383613.0,1482196600000.0,-3884621.2,-3884621.2,-3957218.0,599626900000.0
2019-11-20,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.3469684,-1.3469684,-1.1410217,0.40434492,4.8598833,4.8598833,4.5183306,2.8366275,291.56042,291.56042,291.6543,0.30679396,8986036.0,8986036.0,8912478.0,323283550000.0,-4386259.5,-4386259.5,-4390869.5,50349030000.0
2019-11-21,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.89014494,-0.89014494,-0.8497772,0.55439097,4.3087587,4.3087587,4.0176497,2.165709,291.91086,291.91086,291.6919,0.39209917,7635965.5,7635965.5,7717898.5,351389200000.0,-3269907.8,-3269907.8,-3353867.8,51938550000.0
2019-11-22,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.2597175,-0.2597175,0.06147766,1.665003,2.1192052,2.1192052,2.2751923,3.7636607,289.33936,289.33936,288.9287,0.8586139,3824692.2,3824692.2,3628673.0,579433460000.0,-1413809.1,-1413809.1,-1385147.5,63774007000.0
2019-11-23,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.63024527,0.63024527,0.9417124,3.9069753,-0.37108642,-0.37108642,0.16966629,5.2531433,289.22116,289.22116,289.27466,0.26638347,6700535.5,6700535.5,7263763.0,1259263400000.0,-2832713.8,-2832713.8,-3195681.2,458692300000.0
2019-11-24,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.1199057,-3.1199057,-2.6033602,2.0995097,1.0840881,1.0840881,0.45388603,3.4896698,289.8241,289.8241,289.63806,0.42501214,8365035.5,8365035.5,8573048.0,596102800000.0,-3784431.8,-3784431.8,-3887891.2,253764750000.0
2019-11-25,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-5.293208,-5.293208,-6.632865,21.997795,4.5060906,4.5060906,3.9333925,9.985132,288.84006,288.84006,288.66968,0.9308461,1961546.8,1961546.8,1987298.0,307782900000.0,-1159409.1,-1159409.1,-1242786.1,86757460000.0
2019-11-26,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.969223,-0.969223,-0.50987244,2.438758,-0.78099704,-0.78099704,0.13258648,7.323652,288.08966,288.08966,288.08972,0.18680063,5060650.0,5060650.0,4796032.5,565540000000.0,-2135704.8,-2135704.8,-2045347.0,87765640000.0
2019-11-27,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.5642372,-0.5642372,-1.1567383,2.1589396,-1.2076721,-1.2076721,-0.6428528,1.3682402,288.69592,288.69592,288.41052,0.53956735,7836709.5,7836709.5,7675937.5,329132340000.0,-3680907.0,-3680907.0,-3614652.5,79720800000.0
2019-11-28,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,1.9860039,1.9860039,1.557725,1.7175107,5.432022,5.432022,5.4234214,0.4649143,290.85956,290.85956,290.9729,0.3427892,7494639.0,7494639.0,7460488.0,263469420000.0,-3386861.5,-3386861.5,-3395305.0,77210420000.0
2019-11-29,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,5.6273594,5.6273594,4.754575,3.9777064,1.3920637,1.3920637,1.237565,0.2162011,291.3567,291.3567,291.39355,0.40689147,8004262.0,8004262.0,8053241.0,222747180000.0,-3769608.2,-3769608.2,-3875148.0,282191700000.0
2019-11-30,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,3.4953513,3.4953513,2.756319,3.1083934,2.831314,2.831314,2.8701324,0.40285063,290.3949,290.3949,290.46582,0.44046095,7920154.5,7920154.5,7938385.0,99169470000.0,-3930000.0,-3930000.0,-4003421.8,161114200000.0
2019-12-01,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-2.3940923,-2.3940923,-2.5504456,3.7100134,-6.1855273,-6.1855273,-5.7776623,4.9764028,284.9317,284.9317,284.39478,1.4729743,8585402.0,8585402.0,8759128.0,374796400000.0,-4706767.5,-4706767.5,-4916370.0,276083250000.0
2019-12-02,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.5232297,-0.5232297,-0.49736023,0.09660986,-3.9077864,-3.9077864,-2.9829254,4.836308,285.10422,285.10422,284.75342,0.8408027,8511582.0,8511582.0,8596868.0,306973340000.0,-4977889.5,-4977889.5,-5136862.0,289369400000.0
2019-12-03,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.4179541,-0.4179541,-0.6505356,1.5868658,-0.060926437,-0.060926437,0.61509895,2.6861556,287.93735,287.93735,287.90576,0.35426104,7216953.0,7216953.0,6458322.0,1582545000000.0,-3669073.0,-3669073.0,-3310240.5,795754400000.0
2019-12-04,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-4.8541327,-4.8541327,-4.6610365,2.8716128,-7.7207136,-7.7207136,-7.6358185,3.6085532,283.64462,283.64462,283.08057,1.9215891,3207486.5,3207486.5,2461405.0,2299988500000.0,-1483561.2,-1483561.2,-1316323.5,291240100000.0
2019-12-05,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.4292498,-3.4292498,-3.2684174,2.281703,-6.2347317,-6.2347317,-5.864746,5.9796014,283.96295,283.96295,283.57886,0.6187156,7959370.5,7959370.5,7982226.5,627612450000.0,-4492004.5,-4492004.5,-4717880.0,351586000000.0
2019-12-06,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.30929822,0.30929822,0.31660366,0.41779014,-4.852612,-4.852612,-4.304845,4.2878428,285.23737,285.23737,285.0027,0.6584473,8619846.0,8619846.0,8687004.0,299018100000.0,-5082008.5,-5082008.5,-5189822.0,253140370000.0
2019-12-07,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.14814633,-0.14814633,-0.5018873,0.65940833,0.88697404,0.88697404,0.84916973,1.0519799,286.9611,286.9611,286.76807,1.089866,5165399.0,5165399.0,4996820.0,1034788300000.0,-2677439.8,-2677439.8,-2647539.2,535065430000.0
2019-12-08,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.82504624,-0.82504624,-1.1161652,1.0751989,-4.124066,-4.124066,-3.2700338,3.1372855,286.6725,286.6725,286.69238,0.27067524,6719788.5,6719788.5,6764862.0,127671390000.0,-3034230.5,-3034230.5,-2984455.8,171867980000.0
2019-12-09,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.53219485,-0.53219485,-0.55226135,0.5728774,-1.6864377,-1.6864377,-1.2395573,4.452445,285.85965,285.85965,285.89893,0.6872225,8215729.0,8215729.0,8379978.0,603724700000.0,-4800677.0,-4800677.0,-4920294.0,179162300000.0
2019-12-10,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-4.6633725,-4.6633725,-4.1714478,2.3098876,3.4043832,3.4043832,2.3082104,5.7954416,286.5684,286.5684,286.4651,0.74590766,4900203.0,4900203.0,4546597.0,790179150000.0,-2553994.2,-2553994.2,-2442052.8,348377020000.0
2019-12-11,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.002492,-3.002492,-2.1849213,9.283065,2.609398,2.609398,3.2762585,4.9482813,287.25763,287.25763,287.04785,0.4103758,4637065.0,4637065.0,4526843.0,1098562400000.0,-1767898.5,-1767898.5,-1664552.5,211675140000.0
2019-12-12,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.22004817,-0.22004817,0.1647644,2.0480108,0.71592593,0.71592593,0.5088196,1.6248174,286.6168,286.6168,286.53052,0.61524796,5267753.0,5267753.0,5382652.0,240370610000.0,-2032261.2,-2032261.2,-1958392.0,140270530000.0
2019-12-13,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.87384343,0.87384343,0.47535896,2.41821,3.4610827,3.4610827,2.9319925,1.5201675,285.61148,285.61148,285.36353,0.49218872,5260213.0,5260213.0,5244968.0,213413200000.0,-2484609.0,-2484609.0,-2497271.5,132827650000.0
2019-12-14,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-5.771874,-5.771874,-5.5983276,1.7266172,7.8184323,7.8184323,7.1106873,4.1651874,287.44943,287.44943,287.57837,0.60255957,4236538.0,4236538.0,4210896.5,292263660000.0,-2617655.5,-2617655.5,-2557036.5,41187210000.0
2019-12-15,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.97844166,-0.97844166,-0.50227356,2.5395072,-1.7672236,-1.7672236,-1.613678,0.50704503,289.17468,289.17468,289.11646,0.37530535,6582331.5,6582331.5,6550325.0,208281650000.0,-3164830.2,-3164830.2,-3215958.2,131502920000.0
2019-12-16,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.31913286,0.31913286,-0.38404846,1.244795,-0.5859121,-0.5859121,-0.01678276,2.7215586,288.35147,288.35147,288.07397,0.59787244,8051029.0,8051029.0,8018116.0,127042490000.0,-4267527.0,-4267527.0,-4256896.0,42280580000.0
2019-12-17,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.28625372,0.28625372,0.36735535,0.42589998,1.072876,1.072876,1.2960205,0.5935562,288.84616,288.84616,288.90833,0.49522817,7788477.5,7788477.5,7880161.5,470979500000.0,-3990245.0,-3990245.0,-3936002.8,254089070000.0
2019-12-18,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.2865542,0.2865542,-0.003616333,1.1246417,1.7763226,1.7763226,1.9123888,0.16882361,289.29913,289.29913,289.04382,0.7549603,6886060.5,6886060.5,6779483.0,403697500000.0,-2983693.2,-2983693.2,-3008352.5,150480340000.0
2019-12-19,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.7442404,-0.7442404,-0.76564026,0.25861722,1.3591778,1.3591778,1.620615,0.39543027,288.9924,288.9924,288.84302,0.23152924,6205467.0,6205467.0,6053115.0,565612800000.0,-2732149.2,-2732149.2,-2578820.8,210796020000.0
2019-12-20,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,1.1949075,1.1949075,0.8536835,1.3433266,4.746846,4.746846,4.671914,0.46177256,289.3311,289.3311,289.33276,0.276524,4745146.0,4745146.0,4654572.0,155823600000.0,-2213095.0,-2213095.0,-2186548.5,35114205000.0
2019-12-21,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,2.7960753,2.7960753,2.5256147,1.447972,7.0736904,7.0736904,6.8923125,0.9377423,289.53958,289.53958,289.58313,0.24242221,6497973.5,6497973.5,6603460.0,553690140000.0,-3251408.5,-3251408.5,-3341746.8,403663450000.0
2019-12-22,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,1.5781083,1.5781083,1.5748968,0.9996673,11.176827,11.176827,10.383915,4.215892,289.56732,289.56732,289.58923,0.318406,5273927.5,5273927.5,4881292.5,931351900000.0,-2674039.8,-2674039.8,-2554564.8,192297270000.0
2019-12-23,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,4.5272593,4.5272593,4.7510796,14.243907,2.9807067,2.9807067,2.2589521,5.089665,287.9886,287.9886,288.18018,0.54258746,6548199.5,6548199.5,6616885.5,423640470000.0,-3217637.5,-3217637.5,-3230824.5,422629570000.0
2019-12-24,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,2.4276996,2.4276996,2.097593,2.825362,-5.867414,-5.867414,-5.7255964,1.267584,285.03012,285.03012,284.98706,0.25422323,6074605.0,6074605.0,6058601.0,601842900000.0,-3189193.8,-3189193.8,-3184972.2,102294180000.0
2019-12-25,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,0.73044205,0.73044205,0.5238991,1.003586,-5.106769,-5.106769,-4.7347555,1.5176864,283.2988,283.2988,283.44702,0.42780036,4760447.5,4760447.5,4664413.0,552306340000.0,-2719654.8,-2719654.8,-2821591.2,139975430000.0
2019-12-26,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.19406635,-0.19406635,-0.37975407,0.62851644,-6.9197693,-6.9197693,-6.69561,4.465425,283.07153,283.07153,282.7859,0.9695229,7191635.5,7191635.5,7210969.0,102247645000.0,-4097771.8,-4097771.8,-4148806.8,64595268000.0
2019-12-27,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.467781,-0.467781,-0.21869183,1.1514175,-3.0871713,-3.0871713,-1.872262,4.7643623,282.50162,282.50162,282.3286,0.48414782,7153162.5,7153162.5,7289789.0,1468652600000.0,-4505749.0,-4505749.0,-4602167.0,254292800000.0
2019-12-28,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.4576833,-3.4576833,-4.8260727,9.640895,-4.3379774,-4.3379774,-4.7518616,3.9038033,281.19046,281.19046,280.95435,1.029556,5234095.0,5234095.0,4759896.0,3150426100000.0,-3035657.0,-3035657.0,-2923619.2,592175040000.0
2019-12-29,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-6.0770993,-6.0770993,-5.7805433,2.1413424,-7.988049,-7.988049,-7.6962442,1.6907649,281.0249,281.0249,280.56177,1.8548223,7162569.0,7162569.0,6971485.5,220495020000.0,-4141009.8,-4141009.8,-4199852.0,86995290000.0
2019-12-30,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-7.0018864,-7.0018864,-7.262741,1.74531,-9.134088,-9.134088,-8.301849,10.656184,281.95023,281.95023,281.90918,0.4131414,2310932.0,2310932.0,1990861.8,336507630000.0,-1483938.8,-1483938.8,-1575883.0,99794120000.0
2019-12-31,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-1.9270993,-1.9270993,-1.8815765,0.13717276,-5.5758867,-5.5758867,-5.308609,2.7463262,282.55933,282.55933,282.05273,1.6036626,6323293.5,6323293.5,6224764.0,1078811360000.0,-2950335.0,-2950335.0,-2792484.2,251786460000.0
2020-01-01,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-4.2221384,-4.2221384,-3.9886932,2.3157558,-8.384944,-8.384944,-7.9619226,3.287025,281.9841,281.9841,281.85474,0.61379725,6555784.0,6555784.0,6530419.5,395346640000.0,-3603633.8,-3603633.8,-3633426.0,56704987000.0
2020-01-02,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-6.2320533,-6.2320533,-5.8354187,1.2632858,-9.605928,-9.605928,-9.442261,1.081759,281.61545,281.61545,280.9358,1.9624565,6753777.0,6753777.0,6753672.0,172621920000.0,-4064912.0,-4064912.0,-4110002.8,62635100000.0
2020-01-03,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-2.4494998,-2.4494998,-2.5006847,0.19122638,-8.043939,-8.043939,-7.9045715,4.432175,282.0812,282.0812,281.69836,1.0070918,8293653.5,8293653.5,8290626.0,229397430000.0,-4839746.0,-4839746.0,-4980822.0,98741730000.0
2020-01-04,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,1.7584546,1.7584546,1.6545258,0.2859247,-2.7016144,-2.7016144,-1.1692657,8.367218,285.35562,285.35562,285.32703,0.39691728,8710738.0,8710738.0,8688252.0,129836605000.0,-5176035.5,-5176035.5,-5177787.0,18435734000.0
2020-01-05,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-5.9403744,-5.9403744,-6.120926,6.8851767,-3.2413776,-3.2413776,-4.0801697,12.039374,282.8204,282.8204,282.53296,2.0041482,5202630.0,5202630.0,5288666.5,1473861500000.0,-2446717.5,-2446717.5,-2433160.5,255826260000.0
2020-01-06,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-4.0293803,-4.0293803,-3.8180113,1.9352472,-12.419771,-12.419771,-12.304611,10.844421,279.446,279.446,278.75537,1.8679504,2195771.8,2195771.8,2167195.2,33714190000.0,-1062367.2,-1062367.2,-1095923.0,131760610000.0
2020-01-07,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.007809,-3.007809,-2.662613,1.949961,-11.538654,-11.538654,-11.405258,4.292244,279.2639,279.2639,278.59448,2.7142093,4033531.8,4033531.8,3590949.2,1936061400000.0,-1722513.8,-1722513.8,-1571674.5,345426430000.0
2020-01-08,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.4801764,-3.4801764,-3.0311737,2.109605,-9.702347,-9.702347,-9.478958,6.344821,279.34982,279.34982,278.9724,3.1906977,7736199.5,7736199.5,7984840.0,425478400000.0,-3503205.0,-3503205.0,-3486281.5,280916660000.0
2020-01-09,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-3.0778162,-3.0778162,-3.0625763,0.24526912,-7.4625607,-7.4625607,-5.9510393,7.296963,281.10202,281.10202,280.64185,1.0987087,8066731.0,8066731.0,7929549.0,604397400000.0,-3921945.8,-3921945.8,-4018384.2,556280640000.0
2020-01-10,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.61725104,-0.61725104,-0.58493996,0.1548853,-3.9241872,-3.9241872,-2.9282532,4.3046827,283.78717,283.78717,283.4137,0.67391056,8999212.0,8999212.0,8967590.0,182419010000.0,-4935802.0,-4935802.0,-4936270.5,15017225000.0
2020-01-11,ΠΕΡΙΦΕΡΕΙΑ ΒΟΡΕΙΟΥ ΑΙΓΑΙΟΥ,-0.5924777,-0.5924777,-0.515625,0.23959567,-0.47416613,-0.47416613,-0.39422417,0.14370099,285.12503,285.12503,284.92273,0.57298386,9016656.0,9016656.0,9007073.0,174930430000.0,-4509828.0,-4509828.0,-4394297.0,103997680000.0
