Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-07-09,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.9816074,3.9816074,4.982506,8.369203,-3.0179017,-3.0179017,-3.2800598,2.2427554,301.09644,301.09644,301.4253,1.6983826,24300444.0,24300444.0,24316824.0,486144900000.0,-6068747.0,-6068747.0,-5998418.0,782215400000.0
2019-07-10,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.1116347,4.1116347,5.1802673,10.122917,-2.037986,-2.037986,-3.8164139,7.2345805,300.44388,300.44388,300.64453,0.7277238,23987628.0,23987628.0,23870808.0,365148640000.0,-5715570.0,-5715570.0,-5486073.0,796415700000.0
2019-07-11,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.3722675,3.3722675,4.8431854,8.235298,-6.8695674,-6.8695674,-6.634079,18.961058,297.6894,297.6894,298.3296,1.6677179,23454318.0,23454318.0,23500196.0,457008840000.0,-5199460.0,-5199460.0,-5153346.0,427176720000.0
2019-07-12,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.715407,4.715407,7.388707,23.60663,-6.248773,-6.248773,-6.2782364,1.9273436,297.52863,297.52863,297.6416,0.31088075,24262768.0,24262768.0,24278084.0,504599740000.0,-5895018.0,-5895018.0,-5715192.0,379720730000.0
2019-07-13,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.3878393,4.3878393,6.305437,13.547881,-2.254707,-2.254707,-3.6686134,5.26813,298.18488,298.18488,298.26343,0.32352555,23994138.0,23994138.0,24084952.0,750010800000.0,-5866311.0,-5866311.0,-5863477.5,810101000000.0
2019-07-14,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.8512702,3.8512702,3.977374,3.2632716,0.6257172,0.6257172,1.5173969,8.068147,298.54034,298.54034,298.76978,0.96989137,21927046.0,21927046.0,22066750.0,714566860000.0,-4834899.0,-4834899.0,-4756670.0,468057950000.0
2019-07-15,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.1392584,3.1392584,4.4846296,11.589019,-2.402783,-2.402783,-2.791113,1.8595468,297.30344,297.30344,297.38525,0.297489,23424376.0,23424376.0,23844584.0,1691302600000.0,-5584520.5,-5584520.5,-5419258.0,711190700000.0
2019-07-16,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,-0.91317993,-0.91317993,-0.6690979,1.5288076,-1.7674878,-1.7674878,-0.8265991,7.9404364,298.68192,298.68192,298.81787,1.0361884,21612250.0,21612250.0,21646258.0,494976730000.0,-5320198.5,-5320198.5,-5280224.0,551195250000.0
2019-07-17,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,1.9653848,1.9653848,1.9477482,1.0473115,-6.7822413,-6.7822413,-3.797739,16.341581,297.2746,297.2746,297.1548,0.41207176,20365186.0,20365186.0,20394164.0,1245867400000.0,-4013786.2,-4013786.2,-3721289.5,678180100000.0
2019-07-18,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.5652957,3.5652957,4.5242996,4.8091216,-5.3733144,-5.3733144,-5.847748,9.857203,298.1996,298.1996,298.2495,0.41309845,23765758.0,23765758.0,23869320.0,350357420000.0,-5346274.0,-5346274.0,-5171186.0,495425300000.0
2019-07-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.292342,3.292342,3.4724884,1.062144,-4.0859013,-4.0859013,-1.8709793,10.567643,298.016,298.016,298.01,0.39468583,23775810.0,23775810.0,23700550.0,306935400000.0,-5484874.0,-5484874.0,-5202724.0,668682100000.0
2019-07-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.237812,4.237812,4.2420015,2.4716783,-5.695419,-5.695419,-5.405731,12.763705,298.3295,298.3295,298.5725,0.63165057,23860020.0,23860020.0,23744372.0,296655650000.0,-5433758.5,-5433758.5,-5277575.0,453527400000.0
2019-07-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.9457002,3.9457002,3.979167,3.0398114,-7.6603174,-7.6603174,-9.507202,14.665989,299.7243,299.7243,299.9165,2.1337068,24003572.0,24003572.0,23917764.0,299466100000.0,-5618201.5,-5618201.5,-5472307.0,373578530000.0
2019-07-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.924411,3.924411,4.005905,3.4923828,-7.260263,-7.260263,-9.526474,18.742775,299.9943,299.9943,300.25952,1.9373028,24305260.0,24305260.0,24139148.0,340763700000.0,-6344107.0,-6344107.0,-6385653.5,437804000000.0
2019-07-23,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.19352,4.19352,4.9926605,5.345819,-6.8421736,-6.8421736,-8.460953,15.702221,300.05676,300.05676,300.06592,1.6122135,23988782.0,23988782.0,23806900.0,317778430000.0,-5939133.5,-5939133.5,-5825806.0,404481400000.0
2019-07-24,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.7189276,3.7189276,4.399582,5.670303,-7.5086293,-7.5086293,-8.250397,8.176214,299.46204,299.46204,299.91333,2.6384432,23491010.0,23491010.0,23496576.0,490377770000.0,-5461908.5,-5461908.5,-5782146.0,701905400000.0
2019-07-25,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.4991748,2.4991748,2.661255,1.1376691,-7.1837816,-7.1837816,-9.172424,20.57087,299.78915,299.78915,300.0056,3.5830393,23676626.0,23676626.0,23507332.0,312029200000.0,-5667083.0,-5667083.0,-5808684.5,460975180000.0
2019-07-26,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.8001966,3.8001966,3.9004211,2.2142162,-4.732431,-4.732431,-3.2535248,18.395426,299.03638,299.03638,298.95923,1.6214987,23698228.0,23698228.0,23565652.0,313806780000.0,-5825042.0,-5825042.0,-5617333.0,494768980000.0
2019-07-27,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.2445903,4.2445903,4.863741,3.6820867,-4.243773,-4.243773,-3.2855701,11.463184,299.23105,299.23105,299.44043,0.7044958,23757724.0,23757724.0,23675920.0,306951100000.0,-5822841.5,-5822841.5,-5572680.0,552817700000.0
2019-07-28,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.2630634,4.2630634,4.9924774,7.3320384,-3.9186895,-3.9186895,-3.2644806,3.8426986,298.98657,298.98657,299.13647,1.1329137,23607298.0,23607298.0,23442364.0,389463770000.0,-5707682.5,-5707682.5,-5494657.0,657650750000.0
2019-07-29,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.7838418,3.7838418,3.8362637,4.484315,0.9841801,0.9841801,0.82387733,2.7811751,300.08975,300.08975,300.47852,0.9467108,23331230.0,23331230.0,23223486.0,297826600000.0,-5704649.0,-5704649.0,-5687158.5,498136400000.0
2019-07-30,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,1.6457062,1.6457062,2.2006378,2.4286194,-2.0654495,-2.0654495,-1.936182,1.1226044,300.71332,300.71332,300.98047,1.2872002,22890718.0,22890718.0,22772848.0,446813340000.0,-5657053.5,-5657053.5,-5514559.0,861588000000.0
2019-07-31,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.456479,3.456479,3.9622898,2.9697828,-4.6687694,-4.6687694,-4.2492676,9.13526,300.17883,300.17883,300.36206,1.1311009,22857704.0,22857704.0,22760036.0,373446440000.0,-5205694.0,-5205694.0,-5238860.0,566865360000.0
2019-08-01,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.3668811,3.3668811,3.5162659,1.5513736,-5.461518,-5.461518,-4.031479,10.912411,300.68964,300.68964,300.89453,0.6803783,22945616.0,22945616.0,22824360.0,299810060000.0,-5245651.5,-5245651.5,-5148003.5,527384600000.0
2019-08-02,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.2833314,3.2833314,3.5455675,1.5754014,-5.1655493,-5.1655493,-5.9435663,12.152249,301.44388,301.44388,301.66406,2.8433697,22817560.0,22817560.0,22669400.0,346653200000.0,-5122154.5,-5122154.5,-5085186.0,555934500000.0
2019-08-03,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.8701396,4.8701396,5.664749,5.420292,-0.29617783,-0.29617783,-2.7556114,11.728202,301.26407,301.26407,301.53784,1.0064573,22987292.0,22987292.0,23033172.0,467999360000.0,-5785286.0,-5785286.0,-5735913.5,639264500000.0
2019-08-04,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.8502052,3.8502052,4.8010254,7.384405,-5.5886188,-5.5886188,-6.5460014,10.273687,300.25052,300.25052,300.47705,1.0438119,22871788.0,22871788.0,22742060.0,396967180000.0,-5500119.0,-5500119.0,-5504127.0,551005650000.0
2019-08-05,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.0844893,4.0844893,5.045944,7.085257,-8.801173,-8.801173,-10.018556,7.387065,299.77283,299.77283,300.17017,2.7830248,22992990.0,22992990.0,22849688.0,344597270000.0,-5624554.0,-5624554.0,-5497799.0,322795140000.0
2019-08-06,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.5563543,3.5563543,3.76445,2.2757905,-7.6317196,-7.6317196,-10.523517,20.296623,299.94138,299.94138,300.33276,2.7244065,23074814.0,23074814.0,22988454.0,343435540000.0,-5835032.5,-5835032.5,-5667170.0,331508300000.0
2019-08-07,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.7866564,3.7866564,4.6752796,3.3764024,-5.1505785,-5.1505785,-5.8853245,20.421337,300.0338,300.0338,300.0691,2.1755831,23104176.0,23104176.0,23005726.0,329211700000.0,-6165634.5,-6165634.5,-6021948.5,410091780000.0
2019-08-08,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.4530406,4.4530406,5.8727474,7.577364,-4.210475,-4.210475,-4.2084045,12.662993,299.34644,299.34644,299.437,1.0714394,23273078.0,23273078.0,23157302.0,307822700000.0,-6313741.5,-6313741.5,-6173479.5,481974420000.0
2019-08-09,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,5.2321973,5.2321973,6.2226467,6.702875,-5.0365834,-5.0365834,-3.394806,15.11792,299.33524,299.33524,299.2898,0.54401946,23168634.0,23168634.0,23041516.0,305950820000.0,-6112978.0,-6112978.0,-5909503.0,496521580000.0
2019-08-10,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.587507,2.587507,3.5505342,3.1479616,-5.7109656,-5.7109656,-6.735321,30.937654,301.3242,301.3242,301.42603,1.7304244,23084890.0,23084890.0,22987158.0,295738080000.0,-6271145.0,-6271145.0,-6236928.5,435522040000.0
2019-08-11,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.4526227,2.4526227,2.9323883,1.545032,-4.5723515,-4.5723515,-3.0786896,30.414778,301.90054,301.90054,301.0542,6.208104,22903192.0,22903192.0,22740324.0,350210650000.0,-6283864.5,-6283864.5,-6606885.5,728112370000.0
2019-08-12,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.2081158,3.2081158,3.3773346,1.1521759,-4.4806576,-4.4806576,-1.2726593,21.951056,300.27188,300.27188,300.1233,1.5868481,22496100.0,22496100.0,22345590.0,314592900000.0,-5797609.0,-5797609.0,-5832800.5,790915700000.0
2019-08-13,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.9486194,3.9486194,3.9930725,1.129735,-3.9444604,-3.9444604,-1.3488455,11.934364,299.48038,299.48038,299.6289,0.8323507,22267646.0,22267646.0,22136784.0,281235750000.0,-5597154.5,-5597154.5,-5582449.0,521030470000.0
2019-08-14,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.5303507,2.5303507,3.00455,0.99321973,-3.1230085,-3.1230085,-1.2369537,9.994015,298.96448,298.96448,298.68066,1.2448839,21898192.0,21898192.0,21775132.0,269437420000.0,-5342562.0,-5342562.0,-5235529.0,609933500000.0
2019-08-15,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.4594958,2.4594958,3.1602478,1.5245109,-3.0212448,-3.0212448,-1.5642233,7.2466435,299.26593,299.26593,299.60596,0.68006736,21444628.0,21444628.0,21533676.0,344927400000.0,-5111340.5,-5111340.5,-4801019.5,705727700000.0
2019-08-16,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.768246,2.768246,3.9407654,5.7395544,-4.3929152,-4.3929152,-3.5413818,5.7844195,299.3689,299.3689,299.58936,1.5900737,21668710.0,21668710.0,21582148.0,395601480000.0,-5028580.0,-5028580.0,-5013491.5,650963400000.0
2019-08-17,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.8730927,4.8730927,6.9131317,16.225689,-8.034332,-8.034332,-7.931061,3.3279397,298.43057,298.43057,298.87866,2.1322038,21350246.0,21350246.0,21813914.0,1308997200000.0,-4809244.0,-4809244.0,-5151786.0,626789450000.0
2019-08-18,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.5306396,4.5306396,5.6497803,7.317818,-9.227534,-9.227534,-10.270699,5.8414397,299.02933,299.02933,299.38403,2.5245202,22207700.0,22207700.0,22028752.0,295869200000.0,-5672251.5,-5672251.5,-5539738.0,289630700000.0
2019-08-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.4160495,2.4160495,2.577485,1.9453802,-7.2043376,-7.2043376,-9.5863495,19.856916,299.42645,299.42645,299.60132,2.7304113,22333748.0,22333748.0,22157294.0,314501300000.0,-6348736.5,-6348736.5,-6411199.5,387871000000.0
2019-08-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.7787635,3.7787635,4.344652,2.5754347,-6.017865,-6.017865,-5.821869,20.560127,299.36392,299.36392,299.7212,2.66007,22011078.0,22011078.0,21860116.0,290612400000.0,-5920335.5,-5920335.5,-5934611.0,376425020000.0
2019-08-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.9269004,3.9269004,4.6934824,4.675087,-5.528269,-5.528269,-5.1972046,14.393359,299.2411,299.2411,299.6709,2.5510373,21613962.0,21613962.0,21430334.0,307597640000.0,-5548073.0,-5548073.0,-5713166.5,566460400000.0
2019-08-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.46321,2.46321,3.0211496,2.5661955,-6.246074,-6.246074,-9.009277,18.70984,300.99402,300.99402,301.0891,3.2627306,21257150.0,21257150.0,21123652.0,286619570000.0,-5147378.0,-5147378.0,-5577197.5,656103400000.0
2019-08-23,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.0315163,3.0315163,4.14637,5.041208,-5.8597493,-5.8597493,-7.292181,26.131407,301.1445,301.1445,301.68652,3.8779883,21237640.0,21237640.0,21075100.0,255521440000.0,-5287904.0,-5287904.0,-5407216.5,405981700000.0
2019-08-24,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.753819,2.753819,3.1844635,1.5687724,-4.0493884,-4.0493884,-2.9629822,22.059416,301.15753,301.15753,301.41748,4.050592,21056354.0,21056354.0,20901174.0,267887740000.0,-5202107.0,-5202107.0,-5432643.0,639041860000.0
2019-08-25,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.9584534,2.9584534,2.8376427,1.7713748,-4.6022906,-4.6022906,-3.6186676,16.752666,300.5614,300.5614,300.65015,2.6960163,20916922.0,20916922.0,20760644.0,281636600000.0,-5185325.5,-5185325.5,-5332518.0,520782450000.0
2019-08-26,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.960384,3.960384,3.9115753,1.8402185,-4.0662813,-4.0662813,-2.2819061,9.564109,299.91443,299.91443,299.92456,1.4564264,20849892.0,20849892.0,20699274.0,258772530000.0,-5267722.0,-5267722.0,-5218420.5,462773940000.0
2019-08-27,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.8035696,3.8035696,3.8000736,1.5239369,-5.6190777,-5.6190777,-3.8444977,18.782831,299.90274,299.90274,300.05444,1.4645,20790350.0,20790350.0,20732504.0,237303280000.0,-5185666.5,-5185666.5,-5069686.5,370874480000.0
2019-08-28,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.5866637,3.5866637,3.918871,1.3302199,-5.261411,-5.261411,-1.9132862,21.108736,299.6284,299.6284,299.73438,0.8221972,20754288.0,20754288.0,20624812.0,236766940000.0,-5221188.0,-5221188.0,-5082472.5,363367200000.0
2019-08-29,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.7212768,3.7212768,3.8142357,1.5869144,-6.1238904,-6.1238904,-6.39682,15.316373,299.32483,299.32483,299.66772,1.9886103,20460834.0,20460834.0,20316054.0,285267920000.0,-5193017.5,-5193017.5,-5160292.0,243702270000.0
2019-08-30,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.43751,4.43751,5.0133305,3.7623327,-5.467736,-5.467736,-5.6125793,25.378965,298.90155,298.90155,298.94067,1.2707255,20931814.0,20931814.0,20788054.0,252743900000.0,-5546736.0,-5546736.0,-5363111.0,284277200000.0
2019-08-31,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.0434976,4.0434976,4.4264956,1.8063833,-5.586088,-5.586088,-5.3156586,27.312157,298.43863,298.43863,298.7046,1.5737017,20809562.0,20809562.0,20681132.0,231306260000.0,-5733369.5,-5733369.5,-5764951.0,229493570000.0
2019-09-01,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.617058,4.617058,4.700036,2.4285066,-5.760265,-5.760265,-5.5386047,15.230128,298.1855,298.1855,298.34717,1.4124694,20369244.0,20369244.0,20306442.0,266900470000.0,-5361673.5,-5361673.5,-5312450.5,255346970000.0
2019-09-02,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.219999,4.219999,4.4686317,2.312873,-5.1106415,-5.1106415,-4.6111298,12.664965,298.12213,298.12213,298.3462,1.2285199,20165130.0,20165130.0,20083524.0,259041890000.0,-5182614.5,-5182614.5,-5265801.0,358039600000.0
2019-09-03,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.643554,4.643554,4.752939,1.5681527,-4.958439,-4.958439,-3.0898743,10.4964285,297.9957,297.9957,298.1504,0.58272535,19952030.0,19952030.0,19822964.0,212880770000.0,-5071590.0,-5071590.0,-4926965.0,299566140000.0
2019-09-04,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.5718396,3.5718396,3.777523,0.6685574,-4.6676106,-4.6676106,-1.7040558,14.811352,298.66486,298.66486,298.7329,0.8414923,19788776.0,19788776.0,19673964.0,240389910000.0,-5090425.5,-5090425.5,-4928561.0,348569670000.0
2019-09-05,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.3777845,3.3777845,3.5764465,0.8125,-3.0716674,-3.0716674,-0.75775146,9.992044,298.4121,298.4121,298.5332,1.5133753,19493458.0,19493458.0,19434912.0,281722130000.0,-5012597.0,-5012597.0,-4999903.0,495507340000.0
2019-09-06,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.9861603,2.9861603,3.1648712,1.6725225,-4.600676,-4.600676,-3.9326782,11.922888,298.15384,298.15384,298.5354,1.6242478,19216958.0,19216958.0,19185274.0,292560000000.0,-4777566.0,-4777566.0,-4777454.0,563391800000.0
2019-09-07,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,5.002814,5.002814,5.7168274,6.3446693,-6.097118,-6.097118,-6.7038364,14.093867,297.358,297.358,297.61084,1.3319763,19706520.0,19706520.0,19616364.0,222965070000.0,-5255779.5,-5255779.5,-5078710.0,276358920000.0
2019-09-08,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,5.2309556,5.2309556,5.8437195,5.203207,-6.6578813,-6.6578813,-5.1461334,8.5475645,297.83356,297.83356,298.32983,1.7079213,19666204.0,19666204.0,19559534.0,231992950000.0,-5199617.5,-5199617.5,-5055702.0,239284520000.0
2019-09-09,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.93394,4.93394,5.7824554,5.9972506,-6.42947,-6.42947,-5.706726,9.162776,297.34064,297.34064,297.7041,1.290734,19637556.0,19637556.0,19548026.0,228466380000.0,-5436107.0,-5436107.0,-5326984.0,193007730000.0
2019-09-10,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.1415925,4.1415925,4.585411,2.899964,-6.046213,-6.046213,-5.969055,11.686572,297.18552,297.18552,297.56323,1.1560746,19468770.0,19468770.0,19376892.0,234976720000.0,-5449117.5,-5449117.5,-5430644.0,239517500000.0
2019-09-11,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.424538,4.424538,4.7466383,3.1563659,-5.4085484,-5.4085484,-3.8643398,12.175175,297.22647,297.22647,297.35303,1.0360043,18958328.0,18958328.0,19068478.0,440083740000.0,-5197067.0,-5197067.0,-5398470.0,404674970000.0
2019-09-12,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,5.117972,5.117972,5.601761,4.5198636,-6.831539,-6.831539,-7.7254944,16.587114,297.28943,297.28943,297.65112,1.276046,18926600.0,18926600.0,18852818.0,232430630000.0,-4923931.5,-4923931.5,-5044096.0,194876230000.0
2019-09-13,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,-0.20051575,-0.20051575,-1.129715,5.8789625,-9.2851305,-9.2851305,-6.792572,15.611383,298.14127,298.14127,298.83545,2.8416145,17189766.0,17189766.0,17603428.0,1182937000000.0,-4428581.0,-4428581.0,-4590622.0,217689420000.0
2019-09-14,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,1.6740787,1.6740787,1.6919498,0.98861384,-7.8397274,-7.8397274,-10.143692,31.658066,298.83423,298.83423,299.54492,3.1850138,18953470.0,18953470.0,18833020.0,244063980000.0,-5536614.5,-5536614.5,-5559260.5,163248370000.0
2019-09-15,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,1.8486255,1.8486255,2.1882935,1.8386955,-8.477689,-8.477689,-9.9890175,20.380741,299.01614,299.01614,299.56616,5.0204277,19039832.0,19039832.0,18917164.0,250685900000.0,-5831687.5,-5831687.5,-5724082.0,179875120000.0
2019-09-16,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.8536313,3.8536313,4.615135,3.8636422,-5.7374787,-5.7374787,-7.1770782,12.5316305,297.1139,297.1139,297.53516,2.841758,19143026.0,19143026.0,19034536.0,215043900000.0,-6245712.5,-6245712.5,-6455775.5,332265230000.0
2019-09-17,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.093747,3.093747,3.3285418,1.5356079,-1.5000873,-1.5000873,-1.5396576,0.49727762,296.98892,296.98892,297.05127,0.7941128,18952020.0,18952020.0,18944256.0,219045970000.0,-6229661.5,-6229661.5,-6055015.0,385104800000.0
2019-09-18,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.27099,2.27099,2.4014587,0.9460209,1.2470587,1.2470587,1.2840118,6.429062,297.37418,297.37418,297.66187,0.61923665,18840004.0,18840004.0,18795872.0,279418200000.0,-6305185.5,-6305185.5,-6342059.0,342403680000.0
2019-09-19,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.1860723,3.1860723,4.6497345,6.6642017,-2.9935706,-2.9935706,-2.8634338,1.455076,296.8855,296.8855,297.292,1.1150014,18369032.0,18369032.0,18237022.0,230978240000.0,-5927418.0,-5927418.0,-5815878.0,328735230000.0
2019-09-20,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,3.8432167,3.8432167,5.5367126,14.3325615,-6.360763,-6.360763,-6.06546,5.0741744,296.39514,296.39514,297.09766,3.1762037,17632742.0,17632742.0,17989262.0,944920460000.0,-5175013.5,-5175013.5,-5387724.5,454848870000.0
2019-09-21,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,4.2195625,4.2195625,6.0885468,11.959214,-10.254538,-10.254538,-12.750397,10.22815,295.99777,295.99777,296.38696,4.6371894,18126668.0,18126668.0,18036612.0,185892470000.0,-5139136.5,-5139136.5,-5015905.5,128944540000.0
2019-09-22,ΠΕΡΙΦΕΡΕΙΑ ΝΟΤΙΟΥ ΑΙΓΑΙΟΥ,2.8838568,2.8838568,3.4852142,3.143911,-7.0255694,-7.0255694,-9.180862,16.84399,295.30618,295.30618,295.70728,4.1453342,18362178.0,18362178.0,18259238.0,214418130000.0,-6121531.0,-6121531.0,-5986505.5,167627500000.0
