Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-09-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.006655587,0.006655587,-0.011465073,0.2312429,-0.38859388,-0.38859388,-0.37356567,0.05991917,296.8872,296.8872,296.61377,0.514283,13443738.0,13443738.0,13331422.0,397398500000.0,-3658201.0,-3658201.0,-3614207.5,33138835000.0
2019-09-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-2.24152,-2.24152,-2.2820473,0.06070762,-0.16027324,-0.16027324,-0.15620422,0.036561344,296.82623,296.82623,296.71387,0.6197872,17145432.0,17145432.0,17179092.0,272984850000.0,-4647861.5,-4647861.5,-4633208.0,18428865000.0
2019-09-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.9326681,-1.9326681,-1.9257507,0.025741987,-0.5543552,-0.5543552,-0.5614624,0.010214758,294.72037,294.72037,294.58594,0.6493504,16474928.0,16474928.0,16463909.0,151092920000.0,-4607357.5,-4607357.5,-4598706.5,32763980000.0
2019-09-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.0954369,-1.0954369,-1.0314178,0.32606715,0.21665446,0.21665446,0.19598389,0.02604759,296.041,296.041,296.0652,0.6037607,15376075.0,15376075.0,15320117.0,50292457000.0,-4470988.5,-4470988.5,-4449712.0,36388364000.0
2019-09-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.8105503,0.8105503,0.80960083,0.113474846,0.21662797,0.21662797,0.19801903,0.007578609,295.15808,295.15808,294.88965,0.40463898,14916464.0,14916464.0,14879420.0,42002543000.0,-4141779.0,-4141779.0,-4113145.5,15137819000.0
2019-09-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.40966457,0.40966457,0.41256714,0.4505415,0.92190045,0.92190045,0.88731384,0.023433408,296.16577,296.16577,296.28198,0.5252674,15672853.0,15672853.0,15640546.0,49624777000.0,-4277412.5,-4277412.5,-4241268.0,9683368000.0
2019-09-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.81145394,0.81145394,0.9985199,0.5326491,0.982076,0.982076,0.9746704,0.06295007,295.2445,295.2445,295.4668,0.47698435,13729926.0,13729926.0,13585679.0,96178210000.0,-3715241.8,-3715241.8,-3687042.0,18548744000.0
2019-09-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.7994359,-0.7994359,-0.7036514,0.39687335,0.56159806,0.56159806,0.5206909,0.023730002,294.98672,294.98672,295.11108,0.78541714,16439890.0,16439890.0,16377401.0,24890941000.0,-4523738.5,-4523738.5,-4507118.0,19556990000.0
2019-09-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.2887892,-0.2887892,-0.23138905,0.40767986,0.53648484,0.53648484,0.4645176,0.056121256,294.1896,294.1896,294.0879,0.5512031,15430612.0,15430612.0,15390590.0,111240544000.0,-4259850.5,-4259850.5,-4206354.5,16326465000.0
2019-09-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.48544142,0.48544142,0.6457062,0.16183808,-0.044477675,-0.044477675,0.0018005371,0.060267422,293.79413,293.79413,293.4353,0.7948176,15962308.0,15962308.0,15935827.0,26984976000.0,-4522933.5,-4522933.5,-4484505.0,17023136000.0
2019-09-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-2.220264,-2.220264,-2.2093048,0.011865621,-1.064382,-1.064382,-1.07724,0.011776341,294.49664,294.49664,294.4038,0.7079759,16905842.0,16905842.0,16862272.0,48047160000.0,-4712596.0,-4712596.0,-4688727.5,26439625000.0
2019-09-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.8164594,-1.8164594,-1.8119564,0.013503805,-0.5660282,-0.5660282,-0.5484772,0.032672625,295.42935,295.42935,295.33936,0.6947067,18474036.0,18474036.0,18455324.0,30733064000.0,-5616508.0,-5616508.0,-5577558.5,20125920000.0
2019-09-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-2.0808852,-2.0808852,-2.100525,0.059269045,-0.33396107,-0.33396107,-0.29516983,0.029924504,295.20908,295.20908,295.10034,0.6206859,17988412.0,17988412.0,17960146.0,27483673000.0,-5178491.5,-5178491.5,-5135492.0,20253413000.0
2019-09-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.0274073,1.0274073,1.1441879,0.4682519,0.75605434,0.75605434,0.8292694,0.013127665,297.2094,297.2094,296.97266,0.8718779,17993098.0,17993098.0,17988508.0,28633127000.0,-5561183.0,-5561183.0,-5543662.0,13682066000.0
2019-09-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.8109635,1.8109635,1.8143816,0.003742973,1.0632613,1.0632613,1.0565338,0.019975465,296.8429,296.8429,296.58423,1.066648,17665238.0,17665238.0,17651610.0,27344574000.0,-5245033.0,-5245033.0,-5230216.0,16857652000.0
2019-09-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.3513285,1.3513285,1.4246521,0.07636265,1.009625,1.009625,1.0442657,0.0055259126,296.86108,296.86108,296.69775,1.4591234,17594910.0,17594910.0,17654938.0,49878704000.0,-5686660.0,-5686660.0,-5617790.0,27046296000.0
2019-09-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.6049754,0.6049754,0.59284973,0.39046645,0.3881124,0.3881124,0.39974976,0.07559898,295.50418,295.50418,295.4546,0.23110697,15590484.0,15590484.0,15581169.0,17259977000.0,-4481965.0,-4481965.0,-4448769.0,13443414000.0
2019-09-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.7634176,-1.7634176,-1.7796936,0.0053899023,-0.63357544,-0.63357544,-0.7151184,0.022523709,288.73123,288.73123,288.85986,0.8210442,8960351.0,8960351.0,8832286.0,559874500000.0,-1883913.4,-1883913.4,-1901208.0,72276296000.0
2019-09-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.4656525,-1.4656525,-1.5398712,0.061005432,-0.20189412,-0.20189412,-0.22061157,0.0057028127,290.01776,290.01776,289.7527,1.0136757,11734684.0,11734684.0,11751489.0,702383800000.0,-3229415.0,-3229415.0,-3131913.0,56502340000.0
2019-09-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.5273421,0.5273421,0.67344666,0.50268626,0.6087697,0.6087697,0.64897156,0.041949257,293.49628,293.49628,293.573,0.1823748,17139232.0,17139232.0,17136880.0,28105648000.0,-5386301.5,-5386301.5,-5361780.5,7862629000.0
2019-09-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,2.018024,2.018024,2.0180511,0.047750786,1.3324059,1.3324059,1.3272247,0.0033629308,293.90146,293.90146,293.84448,0.80145884,15894233.0,15894233.0,15923135.0,54116647000.0,-4170947.5,-4170947.5,-4144771.5,3426799600.0
2019-09-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.4147763,1.4147763,1.4208527,0.005539039,0.69459695,0.69459695,0.7139654,0.008022534,290.2438,290.2438,290.0537,0.5214585,5347522.0,5347522.0,5401907.0,168120680000.0,-636195.0,-636195.0,-594516.5,52543414000.0
2019-09-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.0905906,1.0905906,1.2371292,0.28074852,0.93644035,0.93644035,0.9322357,0.024034867,293.33517,293.33517,293.10425,0.63952374,15912213.0,15912213.0,15925105.0,24728197000.0,-4292098.5,-4292098.5,-4279629.0,21959268000.0
2019-09-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,2.2362027,2.2362027,2.2669373,0.0067861807,0.91257995,0.91257995,0.93013096,0.007951597,293.74512,293.74512,293.62988,0.76690567,14063513.0,14063513.0,14055318.0,85873690000.0,-3607993.2,-3607993.2,-3561795.0,18404219000.0
2019-09-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.32424587,-0.32424587,-0.27075195,0.557889,0.53089225,0.53089225,0.6082306,0.040579796,294.26175,294.26175,294.27734,0.53436756,13736021.0,13736021.0,13719041.0,53562150000.0,-3859082.8,-3859082.8,-3876170.5,27114238000.0
2019-09-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.2542572,0.2542572,0.35533142,0.41567057,0.7641059,0.7641059,0.86328125,0.032037415,295.1644,295.1644,295.14502,0.6447946,14847760.0,14847760.0,14788464.0,12811835000.0,-4403097.5,-4403097.5,-4382005.5,16143390000.0
2019-09-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.8224335,0.8224335,1.0040741,0.26594257,1.04579,1.04579,1.0131836,0.01487283,296.3604,296.3604,296.14233,0.80634254,15318132.0,15318132.0,15304988.0,24730940000.0,-4035017.8,-4035017.8,-3993774.2,25903133000.0
2019-09-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.749903,1.749903,1.7810173,0.018266667,1.0483415,1.0483415,1.0321198,0.0052407593,294.9845,294.9845,294.78076,1.1242528,16027033.0,16027033.0,16042918.0,22777082000.0,-4906667.5,-4906667.5,-4860989.0,22804287000.0
2019-10-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.36860615,-0.36860615,-0.24973679,0.56542164,0.3340488,0.3340488,0.36898804,0.045591243,296.28143,296.28143,296.3452,0.33994934,15795573.0,15795573.0,15766220.0,11033297000.0,-5154508.5,-5154508.5,-5115571.0,14838705000.0
2019-10-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.6460178,1.6460178,1.6839952,0.030096786,1.2282025,1.2282025,1.2131472,0.0034000608,292.91953,292.91953,292.73975,0.98532134,13985013.0,13985013.0,13929687.0,22347325000.0,-4338577.5,-4338577.5,-4291614.5,32534032000.0
2019-10-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.1243286,1.1243286,1.1572876,0.07104884,1.3509611,1.3509611,1.3440437,0.017191302,289.27853,289.27853,289.10938,0.8102226,7476736.0,7476736.0,7420168.0,344641370000.0,-1617954.5,-1617954.5,-1665753.5,147904540000.0
2019-10-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.62760776,0.62760776,0.74843025,0.09293308,0.4498932,0.4498932,0.4294939,0.067454115,288.1233,288.1233,288.1355,0.4899852,6161118.0,6161118.0,6224082.0,179001030000.0,-1431346.6,-1431346.6,-1420087.5,33902246000.0
2019-10-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,2.8676097,2.8676097,2.8628082,0.028915921,1.2073588,1.2073588,1.2354622,0.024138177,288.18982,288.18982,287.9873,0.7017578,11181824.0,11181824.0,11120996.0,59440185000.0,-2875956.8,-2875956.8,-2839232.5,57502167000.0
2019-10-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.8112657,0.8112657,0.93078613,0.17965765,0.76549107,0.76549107,0.83461,0.0150890285,290.64777,290.64777,290.38696,0.6416382,13304063.0,13304063.0,13300209.0,28536398000.0,-3707273.8,-3707273.8,-3681340.5,54107206000.0
2019-10-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.209537,-1.209537,-1.2835388,0.014585978,-0.9084426,-0.9084426,-0.9141121,0.005499996,285.03302,285.03302,284.98755,0.33078122,5257133.5,5257133.5,5208928.0,63011516000.0,-1584293.1,-1584293.1,-1532680.0,17845903000.0
2019-10-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.9733456,-1.9733456,-1.9833012,0.0171402,-0.78771347,-0.78771347,-0.72689533,0.04639023,285.3291,285.3291,285.28467,0.48176098,7353053.5,7353053.5,7326037.0,634352900000.0,-1276158.0,-1276158.0,-1295259.5,66893140000.0
2019-10-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.1314053,-0.1314053,-0.04714966,0.21573593,0.5822313,0.5822313,0.6372986,0.025738597,292.02234,292.02234,292.1328,0.33456898,12647808.0,12647808.0,12452804.0,218887360000.0,-3240489.5,-3240489.5,-3195943.0,42358964000.0
2019-10-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.50976396,0.50976396,0.5374603,0.005105219,0.7178209,0.7178209,0.7328491,0.0017011181,290.6369,290.6369,290.74902,0.3118187,9230784.0,9230784.0,9198723.0,51836940000.0,-2993381.2,-2993381.2,-2990191.0,21635560000.0
2019-10-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.84684074,-0.84684074,-0.7789154,0.19622537,-0.18529256,-0.18529256,-0.17886353,0.016179468,292.75085,292.75085,292.7915,0.43286893,12511465.0,12511465.0,12460741.0,7219290000.0,-3478564.0,-3478564.0,-3485643.2,7182112300.0
2019-10-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.9532633,-0.9532633,-0.94935703,0.08636868,-0.3477495,-0.3477495,-0.3603363,0.011460888,291.9682,291.9682,292.00537,0.4403972,11819059.0,11819059.0,11703960.0,152154360000.0,-3023326.0,-3023326.0,-3001297.5,52764260000.0
2019-10-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.42403316,-0.42403316,-0.41426754,0.22189802,0.11176215,0.11176215,0.087890625,0.012944682,293.35608,293.35608,293.43384,0.24686988,14051626.0,14051626.0,14000466.0,15338018000.0,-4645064.0,-4645064.0,-4635382.0,5692781000.0
2019-10-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.27664948,-0.27664948,-0.27152252,0.2134819,0.15869564,0.15869564,0.16135406,0.015436722,293.89352,293.89352,293.88428,0.09433976,13919049.0,13919049.0,13909570.0,15632160000.0,-4628996.0,-4628996.0,-4609405.5,3728838700.0
2019-10-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.09802108,-0.09802108,-0.07461071,0.2309026,0.31689325,0.31689325,0.33430862,0.018326957,293.17993,293.17993,293.24512,0.17526054,14154304.0,14154304.0,14155406.0,16278999000.0,-5240632.0,-5240632.0,-5205156.0,8459327000.0
2019-10-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.12694634,0.12694634,0.24163818,0.1919748,0.5136492,0.5136492,0.53817177,0.016532887,292.71228,292.71228,292.64697,0.43589264,13306220.0,13306220.0,13326456.0,27298488000.0,-4285017.0,-4285017.0,-4256304.0,5556030500.0
2019-10-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.009446674,-0.009446674,-0.06367302,0.18130708,0.8934133,0.8934133,0.88573647,0.0019721074,291.6944,291.6944,291.86157,0.66983765,12577620.0,12577620.0,12553059.0,20774486000.0,-4212821.0,-4212821.0,-4245351.0,45918667000.0
2019-10-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.04248534,-0.04248534,-0.104795456,0.18164057,0.7741341,0.7741341,0.77508354,0.0013159175,290.68774,290.68774,290.78467,0.5025427,12113254.0,12113254.0,12144811.0,58787918000.0,-3485764.5,-3485764.5,-3473839.0,72232320000.0
2019-10-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.29890442,0.29890442,0.3811798,0.1745055,0.53909135,0.53909135,0.55384827,0.025178215,291.09656,291.09656,291.16235,0.4769764,13315486.0,13315486.0,13284180.0,16906333000.0,-4259141.5,-4259141.5,-4294472.0,16756584000.0
2019-10-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.2050209,-0.2050209,-0.17645645,0.22088467,0.11704508,0.11704508,0.15887451,0.02128817,291.7032,291.7032,291.7107,0.27192113,13181037.0,13181037.0,13159070.0,9417211000.0,-4937593.0,-4937593.0,-4955640.0,11450194000.0
2019-10-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.7114637,-0.7114637,-0.6945095,0.094661236,-0.19136599,-0.19136599,-0.21103287,0.007890915,291.96985,291.96985,292.0598,0.37608522,12861564.0,12861564.0,12816448.0,4690995000.0,-4381097.5,-4381097.5,-4397057.0,37059957000.0
2019-10-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.0844591,-1.0844591,-1.1097412,0.008507969,-0.39978546,-0.39978546,-0.40683842,0.020781986,291.20932,291.20932,291.11475,0.47403193,13001311.0,13001311.0,12968504.0,11563282000.0,-4827054.0,-4827054.0,-4822069.0,7038101500.0
2019-10-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.0855985,-1.0855985,-1.0982666,0.0056126313,-0.49035305,-0.49035305,-0.4830017,0.023312125,290.74426,290.74426,290.5901,0.33742693,13173292.0,13173292.0,13124114.0,12469294000.0,-5231382.5,-5231382.5,-5198179.0,12571626000.0
2019-10-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.0025703,-1.0025703,-1.0407104,0.029216405,-0.42386544,-0.42386544,-0.39120483,0.0073262155,291.68134,291.68134,291.58472,0.2339234,13195882.0,13195882.0,13154665.0,13366244000.0,-5639898.0,-5639898.0,-5660105.0,6276697000.0
2019-10-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.88098824,-0.88098824,-0.9113159,0.036091242,-0.48440892,-0.48440892,-0.5046997,0.0070703086,291.67392,291.67392,291.60596,0.21718782,13031223.0,13031223.0,12992536.0,11198580000.0,-5568666.0,-5568666.0,-5554316.5,4082554000.0
2019-10-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.8856998,-0.8856998,-0.90159607,0.018392581,-0.2815891,-0.2815891,-0.2894287,0.013077357,291.24182,291.24182,291.18896,0.3531751,12802429.0,12802429.0,12762316.0,12280664000.0,-5358949.5,-5358949.5,-5351983.0,6856243000.0
2019-10-27,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.118388385,0.118388385,0.21835041,0.16385019,0.5291733,0.5291733,0.56967354,0.0072367913,292.36765,292.36765,292.39697,0.27059677,12744796.0,12744796.0,12716310.0,10140541000.0,-5543630.0,-5543630.0,-5553467.0,8585183000.0
2019-10-28,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.12628873,0.12628873,0.21141243,0.14797111,0.64115226,0.64115226,0.689682,0.013434632,291.22516,291.22516,291.1958,0.44223323,12423244.0,12423244.0,12413077.0,8700861000.0,-5401867.5,-5401867.5,-5395346.0,17415039000.0
2019-10-29,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.5752038,0.5752038,0.6378937,0.10874199,0.75246155,0.75246155,0.79743767,0.022101955,290.29617,290.29617,290.10205,0.49468258,12338091.0,12338091.0,12340962.0,9299474000.0,-5365792.5,-5365792.5,-5365544.5,12938546000.0
2019-10-30,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.20195855,0.20195855,0.25097656,0.045269337,0.46730942,0.46730942,0.45019245,0.01583476,288.5326,288.5326,288.49268,0.37040433,9618489.0,9618489.0,9597895.0,42660475000.0,-3775159.0,-3775159.0,-3760470.0,18065900000.0
2019-10-31,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.2994961,-0.2994961,-0.31436157,0.017355237,-0.06087282,-0.06087282,-0.052707672,0.025806297,285.2353,285.2353,285.20557,0.2876513,4171518.2,4171518.2,4158312.2,71377730000.0,-1074352.9,-1074352.9,-1036602.5,18219050000.0
2019-11-01,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.2038625,-1.2038625,-1.2181854,0.040753826,-0.66313964,-0.66313964,-0.6606169,0.0019339588,282.8285,282.8285,282.8169,0.5308183,4535474.0,4535474.0,4662478.0,673088500000.0,-1095504.6,-1095504.6,-1022339.5,109282976000.0
2019-11-02,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.8342251,-0.8342251,-0.8600769,0.056702323,-0.018413968,-0.018413968,-0.04133606,0.02981467,285.5328,285.5328,285.31616,0.70706517,6058759.0,6058759.0,5947240.0,343567630000.0,-1585545.5,-1585545.5,-1454660.5,95142100000.0
2019-11-03,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.5445239,0.5445239,0.5835457,0.026664687,1.3166609,1.3166609,1.3625593,0.02211976,285.72424,285.72424,285.32495,0.6855344,6614894.0,6614894.0,6556664.0,132436310000.0,-1917035.8,-1917035.8,-1896146.0,13690053000.0
2019-11-04,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.5496725,1.5496725,1.558136,0.0134528475,1.1112951,1.1112951,1.1286561,0.034594517,285.75217,285.75217,285.81543,0.40454403,2340684.0,2340684.0,2317560.0,56893948000.0,-243566.5,-243566.5,-190616.0,28865065000.0
2019-11-05,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.96909076,0.96909076,1.0119781,0.014112843,1.037334,1.037334,1.051033,0.0030219215,287.56018,287.56018,287.33154,0.43735427,8887352.0,8887352.0,8947068.0,62454768000.0,-2649517.0,-2649517.0,-2606899.5,9927636000.0
2019-11-06,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.1059648,1.1059648,1.1497202,0.038078293,1.2765718,1.2765718,1.2835705,0.0039621326,287.6715,287.6715,287.458,0.37142026,7778539.5,7778539.5,7752728.0,133181490000.0,-2742932.0,-2742932.0,-2668140.5,78964154000.0
2019-11-07,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.31723022,-0.31723022,-0.2972107,0.002424717,0.39027828,0.39027828,0.43126678,0.18559997,288.5849,288.5849,288.55835,0.2798375,7012600.5,7012600.5,7170482.5,204979550000.0,-2431216.5,-2431216.5,-2446096.0,28450597000.0
2019-11-08,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.141343,1.141343,1.16082,0.008581992,0.9956057,0.9956057,0.9891224,0.00787351,285.07703,285.07703,284.83545,0.6776733,5859741.5,5859741.5,5885579.0,49630863000.0,-1697001.0,-1697001.0,-1638157.0,21099057000.0
2019-11-09,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.42793974,0.42793974,0.4617939,0.025181016,0.8071033,0.8071033,0.7632122,0.01733386,285.27698,285.27698,285.07983,0.4515721,6734969.0,6734969.0,6612097.0,201976480000.0,-2359344.8,-2359344.8,-2304936.5,56890823000.0
2019-11-10,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,1.5688848,1.5688848,1.5915899,0.014001687,1.3106136,1.3106136,1.3140316,0.0069858497,284.40955,284.40955,284.37646,0.4778434,6142419.5,6142419.5,6136950.5,48831394000.0,-1742574.5,-1742574.5,-1695245.0,38720836000.0
2019-11-11,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.91958785,-0.91958785,-0.92948914,0.0020254203,-0.41314104,-0.41314104,-0.41535187,0.0114459805,285.32178,285.32178,285.22852,0.2824353,10215776.0,10215776.0,10217329.0,12565825000.0,-4313561.0,-4313561.0,-4273922.0,6382848000.0
2019-11-12,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.61085343,-0.61085343,-0.6722412,0.02936006,-0.10499128,-0.10499128,-0.21770287,0.14535546,285.61182,285.61182,285.4463,0.15423192,3381323.5,3381323.5,3410902.0,71518670000.0,-719189.25,-719189.25,-664054.5,24380412000.0
2019-11-13,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.62338257,0.62338257,0.62753296,0.028802263,0.8057522,0.8057522,0.864563,0.06557002,284.36346,284.36346,284.18774,0.24564055,5444454.0,5444454.0,5501478.0,50230370000.0,-1720609.9,-1720609.9,-1688995.5,9317358000.0
2019-11-14,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.7043983,0.7043983,0.7378998,0.010833366,0.85948056,0.85948056,0.8576088,0.002061208,283.85202,283.85202,283.75977,0.5618443,7309971.0,7309971.0,7314728.5,15680431000.0,-2493067.0,-2493067.0,-2434466.0,25424214000.0
2019-11-15,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.23947991,0.23947991,0.23771667,0.02367479,0.7551117,0.7551117,0.82444763,0.028514823,285.75006,285.75006,285.65088,0.24860668,6394805.0,6394805.0,6314400.5,65645820000.0,-2276601.8,-2276601.8,-2192004.2,32770804000.0
2019-11-16,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.7050543,-0.7050543,-0.7143316,0.031074366,-0.3214959,-0.3214959,-0.28018188,0.01978087,285.77924,285.77924,285.61108,0.21503156,7737206.0,7737206.0,7717941.0,12513810000.0,-3141842.8,-3141842.8,-3155516.5,2692412700.0
2019-11-17,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.13031,-1.13031,-1.1664429,0.009674218,-0.4741886,-0.4741886,-0.48116016,0.013819709,285.18417,285.18417,285.08105,0.3637509,5321181.5,5321181.5,5316563.0,134561510000.0,-1564570.8,-1564570.8,-1481378.5,48427663000.0
2019-11-18,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.07245382,0.07245382,0.060409546,0.01707379,0.46070066,0.46070066,0.48763752,0.014081306,285.2071,285.2071,285.229,0.31160507,6461628.5,6461628.5,6416109.0,59882324000.0,-2278159.2,-2278159.2,-2240605.0,30194900000.0
2019-11-19,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.1021585,-1.1021585,-1.1039896,0.002946976,-0.5302655,-0.5302655,-0.54108906,0.005694747,284.78894,284.78894,284.77856,0.45570055,6285506.0,6285506.0,6193088.0,123729986000.0,-2646160.2,-2646160.2,-2635637.5,11746541000.0
2019-11-20,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.8131341,0.8131341,0.808197,0.016715407,0.87438256,0.87438256,0.87782764,0.00794949,283.88647,283.88647,284.04565,0.4337597,3963184.0,3963184.0,3988000.0,179484840000.0,-940332.3,-940332.3,-968474.0,15101815000.0
2019-11-21,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.14502801,0.14502801,0.22285461,0.095128804,0.22287697,0.22287697,0.27436352,0.019676067,284.70636,284.70636,284.7224,0.2724172,6332061.0,6332061.0,6326499.5,18177188000.0,-2351658.2,-2351658.2,-2333974.0,38575820000.0
2019-11-22,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.60466343,0.60466343,0.6938019,0.030056003,0.72687954,0.72687954,0.7178192,0.0036918914,283.41382,283.41382,283.51294,0.3732727,8631822.0,8631822.0,8632380.0,1486634800.0,-3693657.2,-3693657.2,-3697708.0,38700306000.0
2019-11-23,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.47194323,-0.47194323,-0.47357082,0.06739426,-0.006454044,-0.006454044,-0.024059296,0.024197012,283.21075,283.21075,283.22876,0.3006105,6393249.0,6393249.0,6325449.5,29066592000.0,-2837419.0,-2837419.0,-2830412.5,6404520000.0
2019-11-24,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-1.5138555,-1.5138555,-1.4914217,0.04639687,-0.8512219,-0.8512219,-0.85702705,0.02644009,282.1987,282.1987,282.19922,0.39195096,4257210.0,4257210.0,4316490.0,163055730000.0,-1091214.2,-1091214.2,-1041436.5,56566804000.0
2019-11-25,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,0.71503544,0.71503544,0.73554325,0.008608765,-0.0720057,-0.0720057,-0.20601177,0.2122167,282.39404,282.39404,282.32178,0.21562052,4666779.5,4666779.5,4626701.0,267159220000.0,-1429336.4,-1429336.4,-1410964.0,20984572000.0
2019-11-26,ΔΗΜΟΣ ΑΡΓΙΘΕΑΣ,-0.63112897,-0.63112897,-0.6756439,0.039865363,-0.1394133,-0.1394133,-0.17600727,0.013747645,283.44183,283.44183,283.45337,0.42401695,6737693.0,6737693.0,6740663.0,39400985000.0,-2582800.2,-2582800.2,-2600833.5,43168080000.0
