Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-06-21,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.18545519,0.18545519,0.20505619,0.04857262,-0.93178016,-0.93178016,-0.9555664,0.024737101,302.417,302.417,303.07666,6.649159,19745750.0,19745750.0,19780134.0,8848152000.0,-4480791.0,-4480791.0,-4607576.5,165169770000.0
2019-06-22,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.5910372,0.5910372,0.62036896,0.020312538,-0.2047468,-0.2047468,-0.17102051,0.032513622,303.91336,303.91336,304.36475,5.670116,19709922.0,19709922.0,19734608.0,8235859500.0,-4685592.5,-4685592.5,-4821984.0,184475680000.0
2019-06-23,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.92655945,-0.92655945,-0.896286,0.077887535,0.71449345,0.71449345,0.68850994,0.039965097,302.73483,302.73483,303.47388,5.5349054,20534786.0,20534786.0,20591100.0,24109304000.0,-4546908.5,-4546908.5,-4657710.5,163167980000.0
2019-06-24,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.5034354,-1.5034354,-1.4046631,0.08166182,-0.9241246,-0.9241246,-0.9683838,0.009283452,301.4914,301.4914,301.55786,5.116038,16643878.0,16643878.0,16708661.0,30752446000.0,-4078237.5,-4078237.5,-4196657.0,134432490000.0
2019-06-25,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.727563,-0.727563,-0.6632843,0.03955621,-0.022059849,-0.022059849,-0.037475586,0.031293448,301.92587,301.92587,302.53003,3.4932768,20065710.0,20065710.0,20089982.0,8510262000.0,-4357506.5,-4357506.5,-4480314.0,177802670000.0
2019-06-26,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.6443055,-1.6443055,-1.6514902,0.026459964,-1.1936122,-1.1936122,-1.2091675,0.01286266,302.28058,302.28058,302.84058,5.073612,18401094.0,18401094.0,18491536.0,43973080000.0,-4127426.5,-4127426.5,-4233276.0,139056890000.0
2019-06-27,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.1472305,1.1472305,1.0977049,0.100054614,0.04322597,0.04322597,0.17959595,0.10555496,304.8162,304.8162,305.08765,4.420196,19898966.0,19898966.0,19939836.0,19788430000.0,-4724206.5,-4724206.5,-4882127.5,151409510000.0
2019-06-28,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.42443615,0.42443615,0.3445673,0.07616923,-1.3331653,-1.3331653,-1.457119,0.12180809,304.26678,304.26678,304.39575,6.0916324,20039764.0,20039764.0,20077880.0,11701507000.0,-4989725.0,-4989725.0,-5111867.5,153341510000.0
2019-06-29,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.3134068,-0.3134068,-0.30566406,0.12222811,1.9043884,1.9043884,1.945404,0.024887698,299.4617,299.4617,300.187,3.5840697,16794364.0,16794364.0,16785246.0,276002300000.0,-3963692.5,-3963692.5,-3944120.0,120773790000.0
2019-06-30,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.61756676,-0.61756676,-0.6452942,0.14757536,0.08842468,0.08842468,0.21000671,0.12325668,302.26117,302.26117,302.55566,3.651083,18176116.0,18176116.0,18349200.0,107030000000.0,-4052351.5,-4052351.5,-4201307.0,79280530000.0
2019-07-01,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.25011554,0.25011554,0.28666687,0.11260257,0.04778399,0.04778399,0.052597046,0.052181203,305.09088,305.09088,305.3457,3.6825497,21899858.0,21899858.0,22039880.0,99924830000.0,-5236277.0,-5236277.0,-5394027.5,112316015000.0
2019-07-02,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.25338444,0.25338444,0.28812218,0.04985226,0.29878452,0.29878452,0.2588501,0.0152067775,307.09473,307.09473,307.3777,3.3896158,22079714.0,22079714.0,22222438.0,93453130000.0,-5476189.5,-5476189.5,-5618683.5,104750320000.0
2019-07-03,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.61769325,-0.61769325,-0.6732178,0.13457277,0.21130154,0.21130154,0.1721344,0.18526168,308.0041,308.0041,308.71802,4.654152,21815546.0,21815546.0,21900976.0,20431710000.0,-5773655.5,-5773655.5,-5900937.0,146120260000.0
2019-07-04,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.3599457,-0.3599457,-0.3558302,0.23701763,0.43867996,0.43867996,0.44708538,0.10227475,306.08344,306.08344,306.78857,6.019534,20999478.0,20999478.0,21055484.0,14182792000.0,-5102538.5,-5102538.5,-5257611.5,166303920000.0
2019-07-05,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.5752881,0.5752881,0.5692892,0.17680089,-0.03646428,-0.03646428,0.005074501,0.1306317,301.96063,301.96063,302.1609,4.8323197,19037932.0,19037932.0,19000444.0,12744991000.0,-4439782.5,-4439782.5,-4660770.0,162914780000.0
2019-07-06,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.95942795,0.95942795,0.9754715,0.07458316,0.6885049,0.6885049,0.7438202,0.027812002,304.78287,304.78287,305.38965,4.3434033,20502582.0,20502582.0,20521228.0,62278267000.0,-5121026.5,-5121026.5,-5272274.5,178354270000.0
2019-07-07,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.68551487,0.68551487,0.65014935,0.14331667,1.0786241,1.0786241,1.0706024,0.031355508,305.49692,305.49692,306.06445,4.3203454,20717316.0,20717316.0,20826372.0,59428667000.0,-5141444.5,-5141444.5,-5343490.0,136981200000.0
2019-07-08,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.6520407,1.6520407,1.7124481,0.06390178,-1.2558161,-1.2558161,-1.277998,0.105877735,305.3541,305.3541,305.7229,4.553352,19042260.0,19042260.0,19087588.0,16784030000.0,-4871475.5,-4871475.5,-5085346.0,184759730000.0
2019-07-09,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.2670691,1.2670691,1.3374863,0.07769244,0.6715306,0.6715306,0.66574097,0.020037135,304.3602,304.3602,304.77832,4.9477415,18489308.0,18489308.0,18526470.0,5903274000.0,-4366066.5,-4366066.5,-4538225.0,180067680000.0
2019-07-10,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.45917183,-0.45917183,-0.42617798,0.07072414,-0.0862939,-0.0862939,-0.2624588,0.22456928,299.95508,299.95508,300.7036,4.5258327,17610084.0,17610084.0,17557232.0,11015846000.0,-4348222.0,-4348222.0,-4560006.0,161792280000.0
2019-07-11,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.3160161,1.3160161,1.2994843,0.06175536,1.4886191,1.4886191,1.553421,0.043824043,298.32193,298.32193,298.87085,3.632866,18746272.0,18746272.0,18951860.0,618729900000.0,-4340146.5,-4340146.5,-4375202.0,65788924000.0
2019-07-12,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.4320247,1.4320247,1.4043322,0.051597033,0.26504627,0.26504627,0.25667572,0.04777612,299.15982,299.15982,299.6001,4.8859086,19379060.0,19379060.0,19496112.0,162614660000.0,-5159863.5,-5159863.5,-5279059.5,149719560000.0
2019-07-13,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.7430068,0.7430068,0.7248707,0.056008704,1.5444516,1.5444516,1.5110741,0.030874249,299.17325,299.17325,299.72144,4.4277706,17817566.0,17817566.0,17785398.0,18812040000.0,-4540587.5,-4540587.5,-4696652.5,139474600000.0
2019-07-14,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.49687046,0.49687046,0.60457134,0.09985755,-0.39607266,-0.39607266,-0.37469292,0.26449716,295.95038,295.95038,296.74097,3.9696097,14922784.0,14922784.0,14819246.0,116802210000.0,-3226989.5,-3226989.5,-3407901.5,132254920000.0
2019-07-15,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.5643241,0.5643241,0.5974226,0.06109596,0.7563201,0.7563201,0.6771488,0.055326406,297.40436,297.40436,298.11133,3.7304065,17405826.0,17405826.0,17371620.0,20985004000.0,-4258153.0,-4258153.0,-4376732.0,154538310000.0
2019-07-16,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.18846348,0.18846348,0.25961304,0.02140893,-0.7009713,-0.7009713,-0.7111206,0.0067674066,295.55063,295.55063,295.64404,4.160447,8876704.0,8876704.0,8865004.0,43722990000.0,-2523935.5,-2523935.5,-2615720.0,114483405000.0
2019-07-17,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.3112038,1.3112038,1.371088,0.096831486,0.022364208,0.022364208,0.031606674,0.028098796,299.7841,299.7841,299.94238,4.108745,16954874.0,16954874.0,17092078.0,63380627000.0,-4148525.2,-4148525.2,-4268692.0,120845090000.0
2019-07-18,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.33550915,0.33550915,0.33826447,0.018886546,0.6216649,0.6216649,0.58291626,0.011747186,300.3254,300.3254,300.80225,5.505873,16317736.0,16317736.0,16350198.0,103484110000.0,-4245243.0,-4245243.0,-4388222.5,151783280000.0
2019-07-19,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.72324264,-0.72324264,-0.71476746,0.019889573,-0.20388249,-0.20388249,-0.24329376,0.1405466,297.7455,297.7455,298.5227,5.046044,16996786.0,16996786.0,17008118.0,13636937000.0,-4269496.5,-4269496.5,-4389684.5,141689500000.0
2019-07-20,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.35106263,0.35106263,0.35381794,0.0015472295,-0.54810005,-0.54810005,-0.5475769,0.014494323,302.22177,302.22177,302.51587,5.1024446,18202980.0,18202980.0,18204962.0,12202551000.0,-4538272.0,-4538272.0,-4672055.0,181957560000.0
2019-07-21,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.9322571,0.9322571,0.897624,0.11065079,0.20621164,0.20621164,0.21984863,0.0055531166,303.8725,303.8725,304.04004,5.1573944,19241490.0,19241490.0,19340448.0,30503540000.0,-4727575.5,-4727575.5,-4820751.5,142924760000.0
2019-07-22,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.75175476,0.75175476,0.69389343,0.06942795,0.21365574,0.21365574,0.18104553,0.0071008694,304.40118,304.40118,304.61255,4.692279,18571092.0,18571092.0,18724010.0,94223230000.0,-4600835.0,-4600835.0,-4724847.0,115508510000.0
2019-07-23,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.59529984,-0.59529984,-0.59376526,0.02804083,0.6632102,0.6632102,0.707016,0.05874935,302.09293,302.09293,303.0747,5.778404,17559570.0,17559570.0,17487738.0,37281202000.0,-4141869.2,-4141869.2,-4311538.5,137354730000.0
2019-07-24,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.1271689,-1.1271689,-1.0716095,0.05593472,1.6291373,1.6291373,1.589447,0.02594282,299.78458,299.78458,300.34155,3.7283247,16218683.0,16218683.0,16196133.0,63617163000.0,-3916424.0,-3916424.0,-4032713.0,145039410000.0
2019-07-25,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.9473877,0.9473877,0.92492676,0.034690313,-0.28036934,-0.28036934,-0.40753174,0.036730893,301.09735,301.09735,301.3108,4.94364,15324207.0,15324207.0,15402934.0,114120016000.0,-3601356.2,-3601356.2,-3729725.0,127568790000.0
2019-07-26,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.14790998,0.14790998,0.069610596,0.100380175,0.6072453,0.6072453,0.5511627,0.036386024,303.52725,303.52725,304.17896,4.9340816,16890392.0,16890392.0,16915604.0,55030514000.0,-4027655.5,-4027655.5,-4213507.0,135697400000.0
2019-07-27,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.42211288,-0.42211288,-0.42678642,0.06404333,1.0994745,1.0994745,1.0423107,0.10018001,304.01157,304.01157,304.7456,3.3548563,18373866.0,18373866.0,18381344.0,5360764000.0,-4301477.5,-4301477.5,-4509553.5,179696750000.0
2019-07-28,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.974459,-0.974459,-0.93525696,0.055761453,2.2417624,2.2417624,2.1796112,0.101211235,303.23917,303.23917,303.87817,2.8015704,17868586.0,17868586.0,17773836.0,71093370000.0,-3783692.0,-3783692.0,-3870683.5,150077060000.0
2019-07-29,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.3172207,1.3172207,1.2610683,0.070899285,0.06449536,0.06449536,0.04433632,0.005037544,303.72174,303.72174,304.2793,5.0650096,17545916.0,17545916.0,17632864.0,40091963000.0,-4448015.5,-4448015.5,-4603266.5,142652770000.0
2019-07-30,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.38105774,0.38105774,0.41474915,0.073924065,0.35490337,0.35490337,0.21738243,0.10795576,302.59604,302.59604,303.35303,4.3750186,14287295.0,14287295.0,14274929.0,28322443000.0,-3402471.2,-3402471.2,-3569726.0,209917400000.0
2019-07-31,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.28267208,0.28267208,0.2843113,0.027862936,0.5061035,0.5061035,0.4597168,0.029247591,304.6002,304.6002,305.15063,5.1902337,17451312.0,17451312.0,17550678.0,41526600000.0,-3946993.2,-3946993.2,-4124900.0,177009280000.0
2019-08-01,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.80111694,-0.80111694,-0.8457947,0.008316057,-1.0950601,-1.0950601,-1.1276703,0.12058038,304.21002,304.21002,304.9087,8.394499,16862220.0,16862220.0,16930680.0,35678654000.0,-4118734.0,-4118734.0,-4291965.5,153112820000.0
2019-08-02,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.35970673,0.35970673,0.29874134,0.17940477,1.2047317,1.2047317,1.2668829,0.07818329,305.83432,305.83432,306.60254,3.5703332,18383350.0,18383350.0,18516616.0,76762920000.0,-4434395.0,-4434395.0,-4533027.5,134696000000.0
2019-08-03,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.9852012,0.9852012,0.9762726,0.14585705,0.30674908,0.30674908,0.354496,0.08509385,303.98532,303.98532,304.41333,5.742183,18360988.0,18360988.0,18377788.0,13597156000.0,-4498468.5,-4498468.5,-4719994.5,182928230000.0
2019-08-04,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,1.4406738,1.4406738,1.3669434,0.2343193,-0.7473826,-0.7473826,-0.70176315,0.27865824,302.89642,302.89642,303.3418,4.881226,19478666.0,19478666.0,19520792.0,91357670000.0,-5242575.0,-5242575.0,-5357301.0,135455730000.0
2019-08-05,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.21211243,-0.21211243,-0.27900696,0.2815339,0.33384392,0.33384392,0.38037014,0.046033707,301.6692,301.6692,302.49243,6.4739265,16508896.0,16508896.0,16574839.0,107283650000.0,-4465351.0,-4465351.0,-4544228.5,140527750000.0
2019-08-06,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.8465859,0.8465859,0.8457489,0.10804539,0.670052,0.670052,0.6468935,0.00797625,302.4978,302.4978,303.04272,6.03056,16766871.0,16766871.0,16856218.0,175501500000.0,-4475728.5,-4475728.5,-4572540.5,145347360000.0
2019-08-07,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.7479289,0.7479289,0.87449837,0.086681925,0.26220623,0.26220623,0.1908474,0.0497924,304.61884,304.61884,305.06616,5.9501576,19262038.0,19262038.0,19314548.0,75571250000.0,-5018407.0,-5018407.0,-5181091.0,146918240000.0
2019-08-08,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.122294016,0.122294016,0.26361656,0.11843985,0.80261666,0.80261666,0.67123413,0.059136946,306.507,306.507,307.2168,3.9503906,19332558.0,19332558.0,19442756.0,32340453000.0,-5099664.0,-5099664.0,-5212301.0,149451470000.0
2019-08-09,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.06681524,0.06681524,0.07420921,0.017021004,-0.96243286,-0.96243286,-1.0410461,0.11246864,306.81036,306.81036,307.02515,4.734035,17614084.0,17614084.0,17602636.0,4802121000.0,-4538867.0,-4538867.0,-4736849.0,156620010000.0
2019-08-10,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.10298961,0.10298961,0.11352253,0.100649066,0.64428276,0.64428276,0.61087036,0.00586427,307.76077,307.76077,308.4065,4.9194174,18465570.0,18465570.0,18604482.0,69526790000.0,-4962640.0,-4962640.0,-5123896.0,179413450000.0
2019-08-11,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.3524191,-1.3524191,-1.4289398,0.10070213,1.0321503,1.0321503,1.0297089,0.0035255465,307.8261,307.8261,308.59717,5.00137,18824670.0,18824670.0,18985838.0,118493540000.0,-4851619.0,-4851619.0,-5030389.0,166429430000.0
2019-08-12,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.6559383,-1.6559383,-1.717392,0.020158457,0.5951211,0.5951211,0.5410614,0.036265302,308.31854,308.31854,309.07886,3.4803996,19936390.0,19936390.0,19984490.0,158828740000.0,-5970421.5,-5970421.5,-6167307.5,123348530000.0
2019-08-13,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.035457,-1.035457,-1.0669861,0.0449171,0.88364613,0.88364613,0.84426975,0.024536299,308.2938,308.2938,308.98926,4.173557,20116272.0,20116272.0,20170182.0,171780300000.0,-6293897.5,-6293897.5,-6486011.5,129772200000.0
2019-08-14,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.21440628,0.21440628,0.29629803,0.1271489,1.4976305,1.4976305,1.3445892,0.05741537,306.45633,306.45633,307.01758,3.749022,19523700.0,19523700.0,19555362.0,145151210000.0,-5493443.5,-5493443.5,-5672646.0,99380350000.0
2019-08-15,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.7367684,0.7367684,0.7637634,0.15945639,-0.070745334,-0.070745334,-0.17262173,0.19973345,303.56668,303.56668,303.94922,5.612954,15111713.0,15111713.0,15091652.0,9937888000.0,-3962011.5,-3962011.5,-4152118.0,222280700000.0
2019-08-16,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.37661743,-0.37661743,-0.3434143,0.09742708,1.0114572,1.0114572,0.99890137,0.0015207505,298.83432,298.83432,299.3047,3.5593987,10714424.0,10714424.0,10490708.0,496183000000.0,-2780186.5,-2780186.5,-2730234.0,142348160000.0
2019-08-17,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.027250018,0.027250018,-0.0019073486,0.021672841,-0.31408256,-0.31408256,-0.27822876,0.024365192,299.8057,299.8057,300.76587,4.674892,16023547.0,16023547.0,16063442.0,108239460000.0,-4395425.5,-4395425.5,-4434131.0,136304435000.0
2019-08-18,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.66854423,0.66854423,0.6912842,0.07757745,1.1971446,1.1971446,1.1653366,0.0042532803,301.75854,301.75854,302.41797,4.1143937,17754716.0,17754716.0,17953464.0,203003350000.0,-4862250.5,-4862250.5,-4952543.0,76955345000.0
2019-08-19,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.8971349,0.8971349,0.96908665,0.0878304,0.28062874,0.28062874,0.22273254,0.020717409,302.5547,302.5547,303.0061,4.6965547,16414912.0,16414912.0,16443715.0,55889660000.0,-4210247.5,-4210247.5,-4324033.0,102049600000.0
2019-08-20,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.870366,-0.870366,-0.9070568,0.26169246,0.8371015,0.8371015,0.80410767,0.012825548,304.2206,304.2206,304.8828,4.657562,17620402.0,17620402.0,17528034.0,312740250000.0,-4661654.0,-4661654.0,-4716874.5,73586500000.0
2019-08-21,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.36849445,-0.36849445,-0.37048244,0.015845852,0.6520909,0.6520909,0.64385986,0.0035456195,304.80038,304.80038,305.40576,4.516783,19103858.0,19103858.0,19156408.0,125808020000.0,-5462703.0,-5462703.0,-5603800.5,108008370000.0
2019-08-22,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.3175431,-1.3175431,-1.3035574,0.029992301,-0.66203964,-0.66203964,-0.6989746,0.023065683,305.4794,305.4794,306.0266,5.62624,16554311.0,16554311.0,16532233.0,5834748000.0,-4525919.5,-4525919.5,-4738588.0,176844960000.0
2019-08-23,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.3010004,-1.3010004,-1.2713547,0.009623645,-0.061468124,-0.061468124,-0.03217125,0.086793505,306.27887,306.27887,306.9463,5.1812778,17257314.0,17257314.0,17236622.0,61277080000.0,-4792292.0,-4792292.0,-4945420.0,156405630000.0
2019-08-24,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.7939824,-1.7939824,-1.7706146,0.01240161,0.20979963,0.20979963,0.0975647,0.055364616,305.9649,305.9649,306.6494,5.510202,18248224.0,18248224.0,18254386.0,41500940000.0,-5214555.5,-5214555.5,-5410059.0,166429690000.0
2019-08-25,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.3787706,-1.3787706,-1.3964882,0.0010835079,0.80557907,0.80557907,0.84617615,0.031706788,306.45352,306.45352,307.1023,5.023636,18278804.0,18278804.0,18224980.0,69801525000.0,-5153540.0,-5153540.0,-5343186.0,173394970000.0
2019-08-26,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-2.3680704,-2.3680704,-2.3726044,0.04409802,-0.18383135,-0.18383135,-0.19596863,0.008972027,305.7529,305.7529,306.55737,5.994224,17347634.0,17347634.0,17300422.0,40882690000.0,-5401977.0,-5401977.0,-5601335.0,177704320000.0
2019-08-27,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-2.093551,-2.093551,-2.0871334,0.010026553,-0.36036682,-0.36036682,-0.5022125,0.0743227,305.31058,305.31058,306.07056,5.847369,18192144.0,18192144.0,18136274.0,42218680000.0,-5916855.0,-5916855.0,-6130758.0,178755080000.0
2019-08-28,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.7899042,-1.7899042,-1.8057384,0.006495398,0.022260666,0.022260666,-0.11543465,0.09190055,305.155,305.155,305.89307,6.1324844,18641280.0,18641280.0,18644450.0,103906790000.0,-6068963.0,-6068963.0,-6285303.5,178461840000.0
2019-08-29,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.877624,-0.877624,-0.9482155,0.03971332,0.40221733,0.40221733,0.36782837,0.03805003,304.97855,304.97855,305.6765,5.7206693,18683218.0,18683218.0,18665828.0,115453990000.0,-6268725.5,-6268725.5,-6461285.5,151991260000.0
2019-08-30,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.5574703,-0.5574703,-0.6238766,0.1354377,-0.59880286,-0.59880286,-0.64016724,0.0097833,304.48434,304.48434,304.88306,5.747447,15638495.0,15638495.0,15660041.0,37229175000.0,-5224074.5,-5224074.5,-5370368.0,234492120000.0
2019-08-31,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-1.5016224,-1.5016224,-1.5041685,0.0041427417,0.009885515,0.009885515,-0.22532654,0.32561547,302.8381,302.8381,303.67725,4.735317,16123873.0,16123873.0,16126678.0,94434670000.0,-5165407.0,-5165407.0,-5341263.0,131594200000.0
2019-09-01,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.31740257,-0.31740257,-0.38541317,0.04532752,0.1489999,0.1489999,0.10079956,0.016175285,303.8221,303.8221,304.4214,5.2123103,18036178.0,18036178.0,18076486.0,168354040000.0,-6007228.5,-6007228.5,-6160815.5,121348110000.0
2019-09-02,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.42374474,0.42374474,0.5120888,0.067078985,-0.0064283097,-0.0064283097,-0.045944214,0.070612215,304.05984,304.05984,304.45557,6.474214,17457802.0,17457802.0,17410708.0,26580200000.0,-5776723.5,-5776723.5,-5928339.0,194779940000.0
2019-09-03,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.014936992,0.014936992,-0.0693264,0.15524293,-0.23817226,-0.23817226,-0.28225708,0.040732227,304.19287,304.19287,304.72607,5.95122,16961192.0,16961192.0,16880874.0,27409814000.0,-5656414.5,-5656414.5,-5798587.5,202209480000.0
2019-09-04,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.011619023,0.011619023,0.0094566345,0.066793844,-0.09032113,-0.09032113,-0.12617493,0.14927612,303.37152,303.37152,303.59082,6.02924,14344461.0,14344461.0,14325862.0,2472921600.0,-5088332.0,-5088332.0,-5251601.0,203817060000.0
2019-09-05,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.3958958,-0.3958958,-0.379364,0.04452746,0.39766148,0.39766148,0.3723755,0.0119445305,301.8367,301.8367,302.52686,5.506208,13621670.0,13621670.0,13598470.0,7594331000.0,-4725657.5,-4725657.5,-4910765.0,198199890000.0
2019-09-06,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,-0.21284921,-0.21284921,-0.22966003,0.010446062,1.0171335,1.0171335,1.0404663,0.01038333,297.84085,297.84085,298.5603,4.307454,12322633.0,12322633.0,12287476.0,46648690000.0,-4007284.0,-4007284.0,-4184037.5,189512760000.0
2019-09-07,ΔΗΜΟΣ ΕΜΜΑΝΟΥΗΛ ΠΑΠΠΑ,0.28965107,0.28965107,0.26004028,0.06346545,0.03932762,0.03932762,0.04689598,0.07192997,299.23535,299.23535,299.67334,5.109908,12332824.0,12332824.0,12276194.0,23111890000.0,-3421725.8,-3421725.8,-3596284.5,168196230000.0
