Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-10-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.8554077,-0.8554077,-0.81396484,0.019581836,1.0565767,1.0565767,1.027463,0.020480644,290.99948,290.99948,290.90515,0.33136058,9441832.0,9441832.0,9393268.0,12440900000.0,-4101733.5,-4101733.5,-4073860.5,15398098000.0
2019-10-31,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.19729614,-0.19729614,-0.19766235,0.056273744,0.6295433,0.6295433,0.6135521,0.007757351,287.11224,287.11224,287.24048,0.3602315,2570776.2,2570776.2,2543054.2,54040190000.0,-1223002.0,-1223002.0,-1248032.0,11147463000.0
2019-11-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.1797638,-0.1797638,-0.13139343,0.10553788,0.8954134,0.8954134,0.89883137,0.00823541,286.6895,286.6895,286.83716,0.59666896,3060728.5,3060728.5,3098455.0,92608545000.0,-1517694.6,-1517694.6,-1568982.2,18394841000.0
2019-11-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.093933105,0.093933105,0.12185669,0.06561969,0.451828,0.451828,0.44633484,0.0014600903,286.0011,286.0011,285.94043,0.44859475,3528576.5,3528576.5,3544570.5,42475390000.0,-1583385.0,-1583385.0,-1620524.5,12055695000.0
2019-11-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.93291855,-0.93291855,-0.8751335,0.08939572,0.989604,0.989604,0.9723005,0.03454809,289.00375,289.00375,288.9176,0.4820215,4797751.5,4797751.5,4786427.0,20887413000.0,-1552142.6,-1552142.6,-1582620.8,8567162400.0
2019-11-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.9259033,-0.9259033,-0.91329956,0.03390214,1.0894105,1.0894105,1.0665224,0.012025844,291.2018,291.2018,291.188,0.72703767,5828983.5,5828983.5,5785527.5,102893680000.0,-1932035.1,-1932035.1,-1854322.5,40474927000.0
2019-11-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.55900574,-0.55900574,-0.5882416,0.045380212,0.97553253,0.97553253,0.98023224,0.008250561,291.59216,291.59216,291.59766,0.6349695,8774546.0,8774546.0,8742592.0,32195973000.0,-3164037.0,-3164037.0,-3185849.0,25993863000.0
2019-11-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.0232229,-1.0232229,-1.012023,0.04884553,0.8516857,0.8516857,0.8480236,0.0011004955,291.8076,291.8076,291.62097,0.46287483,9093667.0,9093667.0,9104094.0,8763369000.0,-4230263.0,-4230263.0,-4229934.0,4640688000.0
2019-11-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.3135681,-1.3135681,-1.304657,0.060076028,0.6057968,0.6057968,0.5906906,0.0019080406,292.38147,292.38147,292.36072,0.38859206,8497846.0,8497846.0,8499816.0,4737542000.0,-3203188.2,-3203188.2,-3201467.5,7364422000.0
2019-11-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.221077,-1.221077,-1.1996536,0.011221331,0.17723274,0.17723274,0.21641731,0.025538176,289.20953,289.20953,289.32715,0.40291774,3261820.0,3261820.0,3203420.0,33654878000.0,-1243029.2,-1243029.2,-1246172.2,22177016000.0
2019-11-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.4751873,-0.4751873,-0.491148,0.034049712,0.8764324,0.8764324,0.8733196,0.0011711977,290.45395,290.45395,290.4724,0.5407628,7602672.0,7602672.0,7595214.5,39661515000.0,-2830397.0,-2830397.0,-2838201.5,25731078000.0
2019-11-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.78319645,-0.78319645,-0.7487421,0.013090154,-0.25719643,-0.25719643,-0.25982094,0.0030336939,289.98016,289.98016,289.91357,1.0451825,5303267.0,5303267.0,5279198.0,47757680000.0,-2479353.8,-2479353.8,-2500017.5,15326810000.0
2019-11-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.2368927,-1.2368927,-1.227829,0.04356941,0.58704376,0.58704376,0.57006073,0.0061035077,290.37048,290.37048,290.45654,0.7097796,8681158.0,8681158.0,8640255.0,17474302000.0,-3719552.2,-3719552.2,-3725557.2,19991867000.0
2019-11-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.9088745,-1.9088745,-1.8566895,0.074615024,0.3301487,0.3301487,0.34797096,0.025262207,291.2212,291.2212,291.2942,0.255288,7738992.0,7738992.0,7732756.5,42392773000.0,-2843455.5,-2843455.5,-2870342.0,13115884000.0
2019-11-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.9378967,-0.9378967,-0.8817444,0.051460102,0.61639404,0.61639404,0.65667725,0.08073039,287.7392,287.7392,287.89795,0.39519626,1158050.0,1158050.0,1122319.5,15624817000.0,-980350.06,-980350.06,-962755.25,19054115000.0
2019-11-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.0896759,0.0896759,0.12425232,0.03202405,-0.02199936,-0.02199936,-0.029476166,0.014392158,288.09576,288.09576,288.18347,0.6752318,2201384.0,2201384.0,2117996.5,170038820000.0,-1386409.6,-1386409.6,-1348534.9,28117402000.0
2019-11-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.33848572,-0.33848572,-0.33650208,0.046653755,0.77583313,0.77583313,0.7796478,0.004240847,289.5828,289.5828,289.6217,0.37277985,7410894.0,7410894.0,7365078.0,16162126000.0,-3066272.2,-3066272.2,-3076848.5,18010892000.0
2019-11-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.4660406,-0.4660406,-0.45651913,0.017305166,0.577301,0.577301,0.5647888,0.0036306046,289.2776,289.2776,289.22852,0.32829022,7766560.0,7766560.0,7711908.5,47077020000.0,-3707892.0,-3707892.0,-3717493.8,17237518000.0
2019-11-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.804657,-0.804657,-0.8012085,0.023916101,0.52805614,0.52805614,0.5340986,0.020059254,288.47003,288.47003,288.47437,0.28950247,5812668.0,5812668.0,5820267.5,69435720000.0,-2546309.0,-2546309.0,-2543138.2,30210910000.0
2019-11-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.47644043,-0.47644043,-0.47547913,0.0017711461,-0.17395306,-0.17395306,-0.18081951,0.001885674,288.20538,288.20538,288.2849,0.45899224,2365945.5,2365945.5,2350236.8,25728377000.0,-716064.5,-716064.5,-747248.0,10623919000.0
2019-11-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.0986948,-1.0986948,-1.0799417,0.016930833,0.42021465,0.42021465,0.4093504,0.00064632297,288.77115,288.77115,288.84106,0.2696294,5738159.0,5738159.0,5716621.0,91274700000.0,-2468869.0,-2468869.0,-2473953.2,40545214000.0
2019-11-20,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.937027,-1.937027,-1.9039612,0.055100907,0.57802296,0.57802296,0.56740284,0.0059956014,288.27423,288.27423,288.35083,0.30629286,5549638.0,5549638.0,5523847.0,39500935000.0,-2637541.5,-2637541.5,-2649428.5,11250773000.0
2019-11-21,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.9514618,-0.9514618,-0.93229675,0.015175045,-0.06987476,-0.06987476,-0.03679371,0.051650286,287.61426,287.61426,287.7401,0.31483203,2147360.2,2147360.2,2105909.5,32402141000.0,-792338.2,-792338.2,-774631.25,10139639000.0
2019-11-22,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.4688568,-0.4688568,-0.491745,0.015105989,-0.68177795,-0.68177795,-0.6024933,0.038555972,285.76038,285.76038,285.7937,0.39158636,869016.3,869016.3,861957.94,4162632200.0,-944158.9,-944158.9,-959901.75,15461644000.0
2019-11-23,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.037718773,-0.037718773,-0.02288723,0.012758907,0.7044258,0.7044258,0.7300911,0.0018533086,285.74274,285.74274,285.8484,0.34864157,3476569.5,3476569.5,3470356.8,36217197000.0,-1904742.2,-1904742.2,-1950370.8,25151803000.0
2019-11-24,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.2401094,-1.2401094,-1.2189608,0.02892491,0.56518364,0.56518364,0.5871868,0.0037267944,286.12573,286.12573,286.23022,0.29754853,5242009.5,5242009.5,5189960.0,18889386000.0,-2546267.8,-2546267.8,-2549763.2,7812051500.0
2019-11-25,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-2.5169592,-2.5169592,-2.4883337,0.13553342,-1.4371519,-1.4371519,-1.4174376,0.013754424,285.891,285.891,286.00635,0.403682,1554658.5,1554658.5,1531996.5,33207419000.0,-1321187.8,-1321187.8,-1294580.8,12521706000.0
2019-11-26,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.44673157,0.44673157,0.43067932,0.044096716,0.35454082,0.35454082,0.35841656,0.0070824386,287.31232,287.31232,287.489,0.46187553,3473148.5,3473148.5,3481822.0,1751957600.0,-1533550.5,-1533550.5,-1532424.0,10459496000.0
2019-11-27,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.09829712,-0.09829712,-0.096069336,0.013244284,0.7906189,0.7906189,0.7840271,0.0071316212,286.4035,286.4035,286.49927,0.39353186,4535104.0,4535104.0,4548746.0,999554500.0,-2310429.5,-2310429.5,-2308999.8,6200571000.0
2019-11-28,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.20756435,-0.20756435,-0.21363735,0.054450795,0.37572223,0.37572223,0.36617023,0.013624398,288.34763,288.34763,288.33203,0.4715459,5061866.0,5061866.0,5087479.0,31165383000.0,-2242989.5,-2242989.5,-2290074.0,13650426000.0
2019-11-29,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,1.3000765,1.3000765,1.2889986,0.01641616,0.08924961,0.08924961,0.112015724,0.0108063705,287.58435,287.58435,287.698,0.5676508,7014465.0,7014465.0,7033860.0,33839096000.0,-3637140.0,-3637140.0,-3687452.5,18582417000.0
2019-11-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,2.0053425,2.0053425,1.9618855,0.07294944,-0.5007477,-0.5007477,-0.44456482,0.0149765,286.825,286.825,287.05664,0.6355236,7199156.0,7199156.0,7220361.0,24517698000.0,-3990392.8,-3990392.8,-3999088.8,9243899000.0
2019-12-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.097961426,-0.097961426,-0.104522705,0.0077071474,0.7549305,0.7549305,0.7872791,0.018029407,280.7141,280.7141,280.73633,0.8630711,6483497.0,6483497.0,6536069.0,29495777000.0,-4765969.5,-4765969.5,-4820374.0,38161113000.0
2019-12-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.3002472,0.3002472,0.27668762,0.08875592,-0.3960724,-0.3960724,-0.37867737,0.020887729,280.0677,280.0677,280.25415,0.80841,3799353.5,3799353.5,3760548.5,52677090000.0,-2246751.5,-2246751.5,-2234386.8,11754647000.0
2019-12-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.4156723,-0.4156723,-0.35012054,0.049587995,0.47078133,0.47078133,0.4570179,0.0020189798,283.0785,283.0785,283.0454,0.27884993,5200837.0,5200837.0,5192250.0,45946085000.0,-2828804.0,-2828804.0,-2864124.2,9744114000.0
2019-12-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.46921253,0.46921253,0.45297718,0.030802235,-0.19755554,-0.19755554,-0.18806458,0.045078427,278.90735,278.90735,279.0149,0.44130573,2707954.8,2707954.8,2718207.5,4915802600.0,-1478303.0,-1478303.0,-1482835.8,5831553000.0
2019-12-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.19892883,0.19892883,0.21498108,0.01288512,0.20428467,0.20428467,0.2064209,0.00075573847,279.1853,279.1853,279.31763,0.98036087,6536656.5,6536656.5,6507619.5,28009742000.0,-4305777.0,-4305777.0,-4285114.0,11000618000.0
2019-12-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.21165562,-0.21165562,-0.22636509,0.0049389414,0.14766979,0.14766979,0.16195202,0.006591335,279.98346,279.98346,280.11353,0.747123,6481474.0,6481474.0,6517824.0,24809530000.0,-3777724.2,-3777724.2,-3776976.8,3404201500.0
2019-12-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.29391956,0.29391956,0.283391,0.017315222,-0.69801044,-0.69801044,-0.70319843,0.0057257824,280.07983,280.07983,280.27002,0.59830576,3423106.0,3423106.0,3426907.8,11848626000.0,-1608631.2,-1608631.2,-1644475.0,7036286000.0
2019-12-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.74128723,0.74128723,0.73075867,0.018950006,0.1515665,0.1515665,0.20909214,0.06313195,283.67157,283.67157,283.94434,0.50352997,5908914.0,5908914.0,5946304.0,17046872000.0,-2840769.2,-2840769.2,-2878775.8,10589841000.0
2019-12-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.49557495,-0.49557495,-0.5067291,0.024518484,0.052862167,0.052862167,0.065740585,0.0050756447,283.36475,283.36475,283.47778,0.6034877,4364090.0,4364090.0,4343229.0,24565727000.0,-1887165.6,-1887165.6,-1911116.0,13222177000.0
2019-12-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.1340332,-1.1340332,-1.0702515,0.034483366,-0.3898182,-0.3898182,-0.3604908,0.0077990205,283.16315,283.16315,283.31372,0.37187073,2943599.8,2943599.8,2932976.0,1147841300.0,-1498074.4,-1498074.4,-1501564.8,5937516500.0
2019-12-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.71733093,-0.71733093,-0.6951752,0.020410534,-1.1260242,-1.1260242,-1.1192493,0.053968303,280.77112,280.77112,280.9109,0.5320804,1685959.5,1685959.5,1668315.9,1901813400.0,-1311893.8,-1311893.8,-1319542.0,7791013000.0
2019-12-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.10595703,0.10595703,0.11984253,0.027785687,0.053741455,0.053741455,0.034210205,0.02188082,283.8543,283.8543,284.06445,0.5847749,3504395.5,3504395.5,3454535.8,27744678000.0,-1427560.2,-1427560.2,-1439862.5,14226533000.0
2019-12-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.16309929,-0.16309929,-0.16258049,0.008652074,0.58204746,0.58204746,0.5930033,0.006016976,283.20245,283.20245,283.31982,0.6095667,4370547.0,4370547.0,4378131.0,11979549000.0,-2031541.6,-2031541.6,-2042689.2,8754955000.0
2019-12-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.1139526,-1.1139526,-1.1234741,0.07329184,-0.7936096,-0.7936096,-0.77456665,0.07837844,284.7915,284.7915,284.99255,0.48415458,1480877.2,1480877.2,1472240.8,13891480000.0,-807133.06,-807133.06,-814239.75,20138908000.0
2019-12-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.13545227,-0.13545227,-0.15156555,0.015707195,0.83010864,0.83010864,0.83444214,0.0015616082,287.4267,287.4267,287.40625,0.47842678,6777046.0,6777046.0,6789053.0,8067922400.0,-3779776.0,-3779776.0,-3789854.0,8241142000.0
2019-12-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.56703186,0.56703186,0.5626068,0.000278919,0.402956,0.402956,0.40338326,0.0035125576,284.86746,284.86746,284.92212,0.22369576,5623390.0,5623390.0,5527424.5,70181700000.0,-2387425.5,-2387425.5,-2403587.0,35030260000.0
2019-12-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.36976624,0.36976624,0.35612488,0.012947356,0.16046143,0.16046143,0.21484375,0.026478345,284.3683,284.3683,284.43372,0.24911916,5674099.5,5674099.5,5578581.0,105976760000.0,-2696434.0,-2696434.0,-2724904.0,93116440000.0
2019-12-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.03135681,0.03135681,0.022872925,0.0075362287,0.33458424,0.33458424,0.381505,0.025332052,284.80493,284.80493,284.85498,0.14180836,6520316.0,6520316.0,6510474.0,36025950000.0,-3377479.8,-3377479.8,-3349506.2,29722198000.0
2019-12-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.24821472,-0.24821472,-0.22535706,0.015651165,0.45920753,0.45920753,0.44361305,0.0125022065,283.79526,283.79526,283.85315,0.07210082,6339060.5,6339060.5,6305905.0,29211552000.0,-3359430.8,-3359430.8,-3364809.2,33389728000.0
2019-12-20,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.15458679,-0.15458679,-0.06794739,0.095035255,0.39817125,0.39817125,0.42960435,0.030984096,284.15906,284.15906,284.26562,0.25293872,5450883.0,5450883.0,5401865.5,48377180000.0,-2729214.2,-2729214.2,-2686149.0,35661620000.0
2019-12-21,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.41972828,-0.41972828,-0.37807178,0.09744255,0.6752106,0.6752106,0.65867007,0.0009886734,285.01526,285.01526,284.9839,0.38615423,5058223.5,5058223.5,5094513.5,32026446000.0,-2639649.5,-2639649.5,-2679742.2,9173462000.0
2019-12-22,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-1.1354303,-1.1354303,-1.1528864,0.021189198,2.3066442,2.3066442,2.2691686,0.018490776,286.71735,286.71735,286.86877,0.44693413,3263676.2,3263676.2,3249952.2,45950550000.0,-1738254.0,-1738254.0,-1789339.2,31998923000.0
2019-12-23,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,1.8659477,1.8659477,1.843853,0.092690036,-0.6879473,-0.6879473,-0.6414385,0.015475854,284.42786,284.42786,284.69702,0.62171495,4767138.0,4767138.0,4752590.0,52598194000.0,-2710860.5,-2710860.5,-2758981.2,25639754000.0
2019-12-24,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,1.9851663,1.9851663,1.9450052,0.14197612,-0.40162182,-0.40162182,-0.32581615,0.1866908,282.03278,282.03278,282.2356,0.46779943,3886287.8,3886287.8,3865640.5,20093745000.0,-2961958.5,-2961958.5,-2970739.5,15020076000.0
2019-12-25,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,1.0634499,1.0634499,1.065403,0.03443642,-0.16535854,-0.16535854,-0.17359829,0.11702826,281.02075,281.02075,281.10742,0.6215377,4252500.0,4252500.0,4192292.5,16111791000.0,-2863531.0,-2863531.0,-2842886.0,18536856000.0
2019-12-26,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,1.3135443,1.3135443,1.3160467,0.016564604,-0.38213348,-0.38213348,-0.32744598,0.013547912,281.22998,281.22998,281.48828,0.6750542,6670963.5,6670963.5,6662315.0,21685959000.0,-4314469.0,-4314469.0,-4326722.0,10992620000.0
2019-12-27,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.91644,0.91644,0.91961384,0.033342615,0.2791357,0.2791357,0.28899288,0.039481945,279.5523,279.5523,279.7063,0.69479376,5505151.5,5505151.5,5484163.0,7119074000.0,-3927880.5,-3927880.5,-3929916.2,10000726000.0
2019-12-28,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.0073776245,-0.0073776245,-0.053977966,0.028895421,-0.26992798,-0.26992798,-0.2809143,0.005660653,279.2771,279.2771,279.39136,0.7328923,6544420.0,6544420.0,6522360.0,5799562000.0,-3958515.8,-3958515.8,-3969007.5,19628720000.0
2019-12-29,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.094304085,0.094304085,0.058568,0.20782518,-0.4762125,-0.4762125,-0.44917393,0.11844962,278.97156,278.97156,279.01123,0.5990876,6597080.0,6597080.0,6580869.0,20548800000.0,-4573255.0,-4573255.0,-4560283.0,6125951000.0
2019-12-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.28004456,0.28004456,0.24238586,0.009873506,-1.6234436,-1.6234436,-1.638031,0.04603281,278.0952,278.0952,278.31958,1.0000768,5733826.0,5733826.0,5743101.5,3010604000.0,-3723622.2,-3723622.2,-3722062.0,2777779200.0
2019-12-31,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.96702576,0.96702576,0.96339417,0.015590286,-0.2725067,-0.2725067,-0.29615784,0.0484334,277.4118,277.4118,277.42163,0.24262339,7656182.0,7656182.0,7664790.0,11411115000.0,-5123480.0,-5123480.0,-5121008.0,6935465000.0
2020-01-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.21757507,0.21757507,0.22846985,0.019614441,0.6256933,0.6256933,0.64379025,0.008838071,280.5962,280.5962,280.61963,0.45884874,6998706.5,6998706.5,6955799.0,8758796000.0,-4274093.0,-4274093.0,-4271707.0,27642544000.0
2020-01-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.80911255,0.80911255,0.80374146,0.0772789,0.050048828,0.050048828,0.07897949,0.07012747,279.3482,279.3482,279.19238,0.9712222,7633072.0,7633072.0,7638824.5,12125188000.0,-5037611.5,-5037611.5,-5023328.0,8617165000.0
2020-01-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.6266651,0.6266651,0.60746956,0.016645214,-0.08151245,-0.08151245,-0.1308899,0.06993311,278.54196,278.54196,278.5791,0.21033938,7459399.0,7459399.0,7463464.0,11626567000.0,-4597134.5,-4597134.5,-4597967.5,2964994600.0
2020-01-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.3818512,0.3818512,0.34812927,0.021403393,-0.3127594,-0.3127594,-0.3158722,0.047443293,281.526,281.526,281.6123,0.38576353,7766720.5,7766720.5,7766923.0,11784592000.0,-4656361.5,-4656361.5,-4659370.0,5883749400.0
2020-01-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.12095642,0.12095642,0.053146362,0.1277825,-0.3263855,-0.3263855,-0.31381226,0.012670264,278.75934,278.75934,278.8125,0.55057275,2009956.0,2009956.0,1988000.0,19078885000.0,-1134575.0,-1134575.0,-1102601.5,7996236000.0
2020-01-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.31364155,0.31364155,0.29990864,0.010208275,-2.2692108,-2.2692108,-2.2946014,0.07260311,277.6568,277.6568,277.8147,0.85491335,7488623.0,7488623.0,7464296.0,16991293000.0,-4417387.5,-4417387.5,-4404829.0,4960006000.0
2020-01-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.77693176,0.77693176,0.752182,0.086994395,-0.0016326904,-0.0016326904,-0.009994507,0.0051927827,278.3689,278.3689,278.20264,0.4611921,7930632.0,7930632.0,7925321.5,11619735000.0,-5174230.0,-5174230.0,-5187922.0,8878011000.0
2020-01-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.5517731,0.5517731,0.548172,0.032247655,0.5862274,0.5862274,0.6562958,0.08409506,277.59735,277.59735,277.77954,0.4835077,8153295.0,8153295.0,8148153.0,13440960000.0,-5428192.5,-5428192.5,-5434062.0,18750681000.0
2020-01-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.19889832,0.19889832,0.13877869,0.016990606,0.10407543,0.10407543,0.0739851,0.0286857,277.90005,277.90005,278.015,0.29316825,7900219.0,7900219.0,7893636.0,12395909000.0,-4704866.0,-4704866.0,-4698825.0,4361390600.0
2020-01-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.065683365,-0.065683365,-0.0718174,0.0047342954,0.19580078,0.19580078,0.1927185,0.0007655611,279.50485,279.50485,279.55933,0.18831912,7712749.5,7712749.5,7704741.5,12575428000.0,-3960479.5,-3960479.5,-3954765.2,400477200.0
2020-01-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.15760803,-0.15760803,-0.21234131,0.014441921,-0.39005852,-0.39005852,-0.3805523,0.00147612,281.48196,281.48196,281.66345,0.2251022,7368055.5,7368055.5,7375955.5,22272504000.0,-3565222.0,-3565222.0,-3558465.0,3889560600.0
2020-01-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.11160278,0.11160278,0.078063965,0.077606544,-0.1282196,-0.1282196,-0.16923523,0.035688624,280.89264,280.89264,281.0796,0.6028969,2789396.0,2789396.0,2743630.0,12751362000.0,-963325.9,-963325.9,-959851.25,4973549000.0
2020-01-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.62016296,0.62016296,0.6172333,0.004914969,0.11746788,0.11746788,0.14410973,0.06487265,280.93988,280.93988,281.01013,0.4345868,4930955.0,4930955.0,4875055.0,21094460000.0,-1848202.4,-1848202.4,-1814609.5,19301452000.0
2020-01-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.02986145,0.02986145,0.014785767,0.0064886026,0.71343994,0.71343994,0.7269592,0.0036341837,281.64417,281.64417,281.72998,0.45708495,7174842.5,7174842.5,7185033.0,8302785500.0,-2962243.2,-2962243.2,-2973524.5,9921723000.0
2020-01-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.14259338,0.14259338,0.12605286,0.026695887,0.102968216,0.102968216,0.11282539,0.034097448,281.75308,281.75308,281.91296,0.6610983,7276375.0,7276375.0,7184279.0,30566044000.0,-3390203.2,-3390203.2,-3403522.2,36368860000.0
2020-01-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.3339901,0.3339901,0.34430504,0.009587418,-0.033111572,-0.033111572,-0.03982544,0.054075554,280.3806,280.3806,280.39368,0.41058204,6489556.0,6489556.0,6447907.5,46352613000.0,-2966125.5,-2966125.5,-2980702.0,80826630000.0
2020-01-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,-0.39499092,-0.39499092,-0.42279243,0.015895976,0.6111145,0.6111145,0.6407776,0.048430428,278.818,278.818,278.90063,0.56154025,5105223.5,5105223.5,5108965.5,5771930000.0,-1951409.5,-1951409.5,-1931044.8,8601620000.0
2020-01-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.53975105,0.53975105,0.54200935,0.00439417,0.30944824,0.30944824,0.29626465,0.026296616,277.958,277.958,278.0681,0.55054176,5162420.0,5162420.0,5085513.5,51507044000.0,-2000775.5,-2000775.5,-1988157.2,32404038000.0
2020-01-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,0.30556107,0.30556107,0.25792313,0.08786641,0.5606384,0.5606384,0.55862427,0.05304482,279.06326,279.06326,279.14734,0.76055187,6624547.0,6624547.0,6521938.5,81000740000.0,-3681922.0,-3681922.0,-3672468.0,37973004000.0
